author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1629463714,0,2.0,5.0,14.0,3.5589532100053063,33.0,33.0,956.5714285714287,232.0,53.20265046296297,2134.0,33.5,1.0039115927606048,12.0,1,756.0740509259259
1629467578,0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,3441.0,0.0,759.0,1,639.395162037037
1629484376,0,3.0,4.0,11.0,2.398526923375641,159.0,8.0,129.27272727272728,232.0,23.00506102693603,1359.0,3568.0,1.0546950193650626,485.0,1,1049.8219907407408
1629496671,1,1.0,1.0,1.0,0.0,1.0,1.0,4380.0,232.0,1.9166666666666667,216.0,0.0,0.0,0.0,1,155.79957175925927
1629498129,1,4.0,5.0,6.0,1.855386212393504,51.0,19.0,0.0,1.0,0.0,0.0,117.5,0.0,15.0,1,186.92340277777777
1629512728,0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1325.5,0.0,235.0,0,0.0
1629532679,0,2.0,2.0,3.0,0.9338768674337036,108.0,26.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1,25.23789351851852
1629538641,0,5.0,5.0,5.0,2.084962500721156,3.0,9.0,3743.6,231.0,72.78793981481479,1532.0,30.0,1.0452461371802977,3.0,1,850.0907523148148
1629558946,0,1.0,1.0,1.0,0.0,1.0,1.0,-126.0,229.0,2.9112847222222222,45.0,30.0,1.343490965472002,8.0,0,0.0
1629570249,1,2.0,2.0,3.0,1.2997367636952524,14.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,0,0.0
1629581035,0,1.0,1.0,1.0,0.0,19.0,3.0,4.0,227.0,45.254432870370366,7.0,2732.0,1.0220972827759098,252.0,0,0.0
1629584868,1,1.0,1.0,1.0,0.0,12.0,7.0,0.0,1.0,0.0,0.0,23.0,0.0,11.0,0,0.0
1629591666,0,1.0,1.0,1.0,0.0,1.0,0.0,650.0,227.0,22.453483796296297,76.0,4713.0,1.044536518656626,904.0,0,0.0
1629597164,0,5.0,20.0,104.0,5.635281050800864,1347.0,1185.0,502.9519230769232,232.0,55.44998464209402,6202.0,3625.5,1.0009521543566506,697.0,1,0.6621875
1629597385,0,8.0,27.0,55.0,5.161658434293578,83.0,83.0,598.4,232.0,110.28723379629628,1730.0,3633.0,1.0006445097800678,263.0,1,67.49109953703703
1629623317,0,1.0,1.0,2.0,0.5032583347756457,10.0,8.0,1350.5,232.0,199.555,221.0,19.5,2.124819070060211,6.0,1,523.2665046296296
1629631294,0,2.0,2.0,5.0,1.6805371733230976,2.0,80.0,620.4,231.0,295.1700162037037,778.0,32083.0,1.001404519971853,6363.0,0,0.0
1629631858,1,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,688.0,0.0,292.0,0,0.0
1629634324,1,1.0,1.0,1.0,0.0,32.0,25.0,0.0,1.0,0.0,0.0,3678.0,0.0,510.0,0,0.0
1629645450,1,1.0,1.0,1.0,0.0,10.0,3.0,3.0,227.0,29.06325231481481,20.0,39.0,1.034407711469038,9.0,0,0.0
1629646642,0,6.0,15.0,134.0,6.294189851427688,355.0,406.0,753.5522388059703,232.0,52.596039420950774,12663.0,3745.5,1.0042294236958098,755.0,1,3.087951388888889
1629649144,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1057.0,0.0,19.0,0,0.0
1629649144,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1045.0,0.0,18.0,0,0.0
1629649153,0,3.0,5.0,11.0,2.201797950878664,494.0,53.0,0.0,1.0,0.0,0.0,1051.0,0.0,89.0,0,0.0
1629649153,0,3.0,5.0,11.0,2.201797950878664,494.0,53.0,0.0,1.0,0.0,0.0,1063.0,0.0,92.0,1,29.378680555555555
1629649412,1,1.0,1.0,1.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,34.0,0.0,7.0,0,0.0
1629654377,1,1.0,1.0,2.0,0.3227569588973983,9.0,8.0,978.5,233.0,-0.13749999999999996,187.0,3661.5,-1.3516929885719489,323.0,1,414.06422453703703
1629656898,1,1.0,1.0,2.0,1.0,2.0,2.0,92.0,230.0,1.6686342592592591,34.0,0.5,0.6498231254768676,1.0,0,0.0
1629659356,1,1.0,1.0,1.0,0.0,2.0,2.0,2372.0,232.0,0.4171180555555555,163.0,21.0,3.39740281361858,7.0,0,0.0
1629662654,1,1.0,1.0,1.0,0.0,5.0,2.0,2120.0,229.0,11.101388888888893,62.0,2.0,1.0900788189665958,0.0,1,32.00049768518519
1629663557,1,1.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,6.0,0,0.0
1629674929,1,1.0,1.0,1.0,0.0,0.0,6.0,-17.0,229.0,63.261296296296294,40.0,21.0,1.0158074535070591,3.0,0,0.0
1629681117,0,2.0,2.0,4.0,1.1329744354712612,59.0,4.0,0.0,1.0,0.0,0.0,44.5,0.0,4.0,1,340.7751736111111
1629681867,0,1.0,1.0,2.0,0.6500224216483541,10.0,8.0,0.0,1.0,0.0,0.0,557.5,0.0,23.0,1,49.87258101851852
1629685109,0,2.0,2.0,2.0,0.4537163391869448,19.0,2.0,0.0,1.0,0.0,0.0,47.5,0.0,6.0,0,0.0
1629685828,1,1.0,1.0,1.0,0.0,23.0,10.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0,0.0
1629696196,0,3.0,12.0,28.0,3.4114519541253223,495.0,1009.0,0.0,1.0,0.0,0.0,735.5,0.0,325.0,1,131.78773148148147
1629717193,1,1.0,1.0,1.0,0.0,70.0,7.0,849.0,227.0,12.544039351851852,109.0,2733.0,1.079719137667754,226.0,1,27.80707175925926
1629717692,0,1.0,1.0,2.0,0.8112781244591328,4.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0,0.0
1629720258,0,2.0,2.0,3.0,1.1855008752246483,68.0,27.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1,230.43797453703704
1629731206,0,1.0,1.0,1.0,0.0,1.0,0.0,194.0,232.0,1.5488541666666666,3.0,4716.0,1.6456385769049702,195.0,0,0.0
1629734359,0,1.0,3.0,7.0,2.5216406363433186,14.0,14.0,887.2857142857142,232.0,24.989927248677247,972.0,4720.0,1.0408078976000157,2542.0,1,590.1699189814815
1629734596,0,1.0,1.0,1.0,0.0,3.0,1.0,633.0,232.0,1.5906481481481485,20.0,254.0,1.628674544502008,60.0,0,0.0
1629735350,1,2.0,3.0,5.0,1.995474488964314,31.0,33.0,0.0,1.0,0.0,0.0,122.0,0.0,46.0,1,21.718877314814815
1629737966,0,1.0,1.0,2.0,0.9975025463691152,12.0,5.0,0.0,1.0,0.0,0.0,7687.5,0.0,2821.0,0,0.0
1629738033,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4724.0,0.0,137.0,0,0.0
1629741207,0,5.0,12.0,18.0,3.039020928936796,369.0,24.0,0.0,1.0,0.0,0.0,3821.5,0.0,1037.0,1,1.993449074074074
1629751992,0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,311.0,0.0,2.0,0,0.0
1629761950,0,2.0,2.0,2.0,0.5916727785823275,7.0,0.0,0.0,1.0,0.0,0.0,312.5,0.0,3.0,0,0.0
1629762732,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4725.0,0.0,84.0,0,0.0
1629763072,0,2.0,3.0,3.0,1.5765816657060607,31.0,4.0,0.0,1.0,0.0,0.0,3832.0,0.0,132.0,1,412.75837962962964
1629775933,1,1.0,1.0,1.0,0.0,27.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1629778447,0,2.0,2.0,2.0,0.5435644431995964,8.0,0.0,0.0,1.0,0.0,0.0,4.5,0.0,2.0,0,0.0
1629797159,0,1.0,1.0,1.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0
1629803980,1,1.0,2.0,3.0,1.3709505944546687,8.0,2.0,0.0,1.0,0.0,0.0,312.0,0.0,12.0,0,0.0
1629814062,0,1.0,1.0,1.0,0.0,4.0,4.0,4379.0,232.0,1.9377314814814808,218.0,364.0,1.5160673754629077,66.0,1,470.7687037037037
1629822631,1,1.0,2.0,9.0,2.8753129183946635,63.0,53.0,0.0,1.0,0.0,0.0,1060.0,0.0,243.0,1,85.35341435185185
1629823743,0,1.0,1.0,3.0,1.063645150319092,97.0,23.0,0.0,1.0,0.0,0.0,34.0,0.0,4.0,1,441.24498842592595
1629824286,0,1.0,2.0,7.0,2.407634491661625,81.0,9.0,0.0,1.0,0.0,0.0,3445.0,0.0,766.0,1,467.20664351851855
1629828985,0,3.0,5.0,7.0,2.2380850218717883,106.0,1.0,100.57142857142857,232.0,13.840727513227515,292.0,3837.0,1.018515542812702,572.0,0,0.0
1629830946,0,1.0,1.0,7.0,2.8073549220576046,28.0,0.0,0.0,1.0,0.0,0.0,128.0,0.0,6.0,0,0.0
1629833237,1,1.0,1.0,1.0,0.0,41.0,43.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0
1629835344,1,1.0,1.0,2.0,0.7219280948873623,11.0,19.0,2487.5,232.0,1.2151851851851851,294.0,0.5,0.7057299603779336,1.0,0,0.0
1629842590,0,2.0,3.0,5.0,2.062745265126484,90.0,11.0,0.0,1.0,0.0,0.0,3843.0,0.0,134.0,1,33.96829861111111
1629844397,1,1.0,1.0,1.0,0.0,5.0,1.0,-36.0,233.0,-0.749386574074074,293.0,2.0,-0.3344247609927873,0.0,0,0.0
1629853375,0,1.0,1.0,1.0,0.0,2.0,2.0,224.0,222.0,4.549976851851851,16.0,47.0,1.2197813379188946,38.0,0,0.0
1629854697,0,1.0,2.0,2.0,0.9366673818775626,17.0,0.0,0.0,1.0,0.0,0.0,48.5,0.0,40.0,0,0.0
1629873460,0,3.0,5.0,30.0,4.859236308959205,93.0,82.0,0.0,1.0,0.0,0.0,14.5,0.0,3.0,0,0.0
1629879808,0,1.0,1.0,3.0,0.9109482155105162,0.0,214.0,0.6666666666666666,213.0,44.50503472222222,2.0,4736.0,1.0074897893106662,109.0,0,0.0
1629885796,1,1.0,1.0,1.0,0.0,20.0,14.0,4821.0,232.0,2.767986111111111,287.0,40.0,1.3612734890488971,16.0,0,0.0
1629893925,1,1.0,1.0,1.0,0.0,14.0,3.0,2299.0,214.0,4.981817129629628,2.0,25.0,1.2007299694026192,6.0,0,0.0
1629896645,1,1.0,1.0,7.0,2.8073549220576046,7.0,7.0,0.0,1.0,0.0,0.0,135.0,0.0,13.0,0,0.0
1629898968,0,1.0,2.0,5.0,1.9976948399921983,87.0,1.0,-0.4,1.0,0.15215509259259258,1.0,6.0,2.314448281632715,5.0,0,0.0
1629899370,0,2.0,3.0,21.0,3.0138504200912166,196.0,88.0,1606.5714285714291,233.0,53.00133046737214,3286.0,265.0,1.0253679221690968,80.0,1,107.13349537037037
1629903021,0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,4738.0,0.0,196.0,0,0.0
1629903916,0,1.0,1.0,3.0,1.584962500721156,3.0,3.0,50.33333333333334,207.0,258.3309567901235,11.0,4740.0,1.0018412877475515,87.0,0,0.0
1629909144,1,1.0,2.0,3.0,1.5612781244591327,8.0,0.0,-13.0,233.0,0.2928510802469136,292.0,1.0,1.4254899635958036,2.0,0,0.0
1629910420,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0
1629913441,1,4.0,6.0,7.0,2.466247897312732,15.0,15.0,2032.142857142857,232.0,57.698148148148135,626.0,368.0,1.1092925563723466,69.0,0,0.0
1629923672,1,2.0,2.0,2.0,0.9561550236844027,41.0,12.0,0.0,1.0,0.0,0.0,1207.5,0.0,2.0,1,83.19045138888889
1629934339,1,1.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1629971696,1,1.0,1.0,1.0,0.0,1.0,1.0,13.0,213.0,55.98506944444443,6.0,353.0,1.0178619051458413,13.0,0,0.0
1629981333,0,1.0,1.0,2.0,0.9182958340544896,9.0,3.0,454.5,231.0,13.727650462962966,4.0,4521.5,1.0546342582092612,374.0,0,0.0
1629981841,0,1.0,1.0,2.0,0.9922666387194964,33.0,54.0,0.0,1.0,0.0,0.0,13.5,0.0,1.0,1,75.09822916666667
1629986305,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,2.0,0,0.0
1629994033,1,1.0,1.0,2.0,0.7642045065086203,8.0,1.0,792.0,227.0,97.39208333333332,60.0,1209.5,1.0077008312619524,301.0,0,0.0
1630000152,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1211.0,0.0,302.0,0,0.0
1630006637,0,4.0,6.0,10.0,3.240223928941852,15.0,15.0,0.0,1.0,0.0,0.0,1504.5,0.0,230.0,0,0.0
1630011750,0,1.0,2.0,2.0,0.9886994082884974,10.0,6.0,929.5,233.0,82.91167824074074,268.0,43.5,1.0090457703415714,21.0,0,0.0
1630018277,0,2.0,2.0,4.0,1.026330404081666,38.0,3.0,0.0,1.0,0.0,0.0,4743.5,0.0,908.0,0,0.0
1630025135,0,1.0,1.0,2.0,0.3227569588973983,14.0,3.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0,0.0
1630036011,0,4.0,7.0,8.0,2.519050685786128,35.0,34.0,0.0,1.0,0.0,0.0,52.5,0.0,16.0,0,0.0
1630061914,0,1.0,1.0,3.0,1.3567106648986798,124.0,0.0,110.33333333333331,221.0,158.24019290123456,8.0,375.0,1.003310855294191,3.0,1,496.0606597222222
1630063829,1,1.0,1.0,1.0,0.0,2.0,4.0,2898.0,231.0,53.836157407407406,199.0,4.0,1.0185748769629388,3.0,0,0.0
1630067572,1,1.0,1.0,1.0,0.0,1.0,0.0,3414.0,229.0,4.418333333333333,75.0,41.0,1.2263296869105995,0.0,0,0.0
1630071148,1,1.0,1.0,1.0,0.0,8.0,6.0,2737.0,232.0,445.00458333333336,149.0,32.0,1.0022471678662486,21.0,0,0.0
1630085278,0,4.0,6.0,11.0,2.5428019010386533,68.0,29.0,223.1818181818182,232.0,139.90519675925924,284.0,19.0,1.025243668777881,7.0,1,106.5268287037037
1630085303,0,2.0,6.0,10.0,2.3627152363586803,1009.0,887.0,826.0,233.0,125.26287037037035,888.0,29.5,1.0412417471652835,9.0,1,51.84974537037037
1630085789,0,1.0,2.0,3.0,1.5655962303576019,14.0,1.0,0.0,1.0,0.0,0.0,34.0,0.0,30.0,1,518.3492939814815
1630091105,0,2.0,2.0,3.0,0.5683196291611401,133.0,47.0,0.0,1.0,0.0,0.0,805.0,0.0,337.0,1,397.61693287037036
1630091160,0,1.0,1.0,1.0,0.0,320.0,280.0,0.0,1.0,0.0,0.0,807.0,0.0,55.0,1,45.444375
1630091506,1,1.0,1.0,1.0,0.0,2.0,2.0,7.0,232.0,2.5236805555555555,1.0,139.0,1.3962466635480586,47.0,0,0.0
1630099191,0,9.0,19.0,58.0,4.015505543360992,4370.0,3370.0,895.4137931034481,240.0,93.39524884259261,3798.0,3151.5,0.9800992556884648,14.0,1,38.62827546296296
1630108506,0,1.0,1.0,1.0,0.0,7.0,5.0,1354.0,232.0,5.345648148148149,281.0,41.0,1.1870680546654426,10.0,0,0.0
1630109074,0,1.0,1.0,1.0,0.0,2.0,1.0,174.0,227.0,28.44200231481481,47.0,0.0,0.0,0.0,0,0.0
1630112659,1,1.0,1.0,1.0,0.0,1.0,1.0,76.0,223.0,4.335949074074073,9.0,35.0,1.2306300150016285,1.0,0,0.0
1630121432,1,3.0,3.0,3.0,1.584962500721156,3.0,3.0,0.0,1.0,0.0,0.0,751.0,0.0,326.0,0,0.0
1630125160,0,2.0,4.0,9.0,2.218404578681966,51.0,51.0,92.88888888888887,233.0,2.9905131172839514,101.0,794.0,0.9668344992098395,346.0,0,0.0
1630126263,0,4.0,10.0,22.0,2.914577451052523,425.0,239.0,304.40909090909093,233.0,4.496170033670033,881.0,46.5,1.021440445216772,15.0,1,61.91280092592593
1630126810,0,2.0,2.0,2.0,0.6193821946787638,10.0,3.0,241.5,232.0,353.45793981481484,57.0,372.5,1.1457589220102973,37.0,0,0.0
1630149831,0,1.0,1.0,2.0,0.3712323266408756,13.0,1.0,3434.5,233.0,4.361400462962963,795.0,808.5,1.229802980913492,339.0,1,32.20974537037037
1630163062,0,1.0,3.0,4.0,1.1057221199563174,71.0,0.0,226.75,237.0,38.84890335648148,215.0,4637.5,1.008354558703986,402.0,0,0.0
1630181861,1,1.0,1.0,1.0,0.0,1.0,1.0,545.0,227.0,1.893333333333333,79.0,140.0,1.528169014084507,39.0,0,0.0
1630190432,0,3.0,7.0,7.0,2.520379272995819,25.0,4.0,104.14285714285714,244.0,242.07834986772488,234.0,4435.0,0.9952435053218552,164.0,1,480.70413194444444
1630195095,1,1.0,1.0,1.0,0.0,17.0,0.0,2755.0,232.0,1.84125,494.0,4529.0,1.5431093007467749,16.0,0,0.0
1630196038,1,2.0,2.0,6.0,2.096523380550514,30.0,15.0,201.5,230.0,46.106141975308645,64.0,4525.5,1.038733139279845,669.0,1,32.078125
1630205539,0,3.0,5.0,14.0,2.7888782931870018,213.0,8.0,0.0,1.0,0.0,0.0,772.5,0.0,341.0,1,22.249513888888888
1630212763,0,3.0,6.0,9.0,2.7194770553088863,49.0,33.0,93.55555555555556,233.0,62.471860853909476,80.0,757.0,1.0299081495523486,333.0,0,0.0
1630217111,0,5.0,10.0,29.0,3.6820378662285966,1301.0,744.0,186.93103448275863,242.0,6.794970466155813,1146.0,819.0,0.9930981555315528,361.0,1,134.9253587962963
1630225185,1,1.0,1.0,1.0,0.0,5.0,2.0,546.0,227.0,16.07091435185185,27.0,0.0,0.0,0.0,0,0.0
1630229713,1,1.0,1.0,1.0,0.0,1.0,1.0,205.0,229.0,78.32695601851852,56.0,0.0,0.0,0.0,0,0.0
1630235282,0,1.0,1.0,2.0,0.1537421803287619,25.0,20.0,0.0,1.0,0.0,0.0,15.5,0.0,1.0,0,0.0
1630241049,0,3.0,4.0,10.0,2.9553229028665986,43.0,103.0,885.7,241.0,-25.833090277777767,1186.0,5177.5,0.9879823781371636,161.0,0,0.0
1630244871,1,1.0,1.0,1.0,0.0,1.0,1.0,2425.0,227.0,36.00099537037037,80.0,11.0,1.0277770097663197,11.0,0,0.0
1630255979,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,35.0,0.0,13.0,0,0.0
1630280627,0,9.0,17.0,23.0,3.907648721706515,52.0,52.0,754.3478260869565,233.0,74.93693488325279,1939.0,325.0,1.0130958169975215,23.0,1,395.4233912037037
1630316041,0,1.0,1.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,659.0,0.0,29.0,0,0.0
1630316117,0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0008796296296296297,1.0,660.0,1137.842105263158,30.0,0,0.0
1630319883,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,810.0,0.0,56.0,0,0.0
1630327065,0,2.0,2.0,2.0,0.9182958340544896,5.0,4.0,1709.0,230.0,19.83538773148148,29.0,4746.5,1.031917222526706,110.0,0,0.0
1630333836,0,4.0,6.0,12.0,2.228533573364216,54.0,495.0,464.91666666666674,233.0,7.477517361111113,483.0,32098.5,1.0600385454225345,6369.0,0,0.0
1630337581,1,1.0,1.0,1.0,0.0,1.0,1.0,2739.0,232.0,3.0837152777777783,150.0,42.0,1.3242841539899337,20.0,0,0.0
1630338153,0,1.0,1.0,3.0,1.448815635725185,8.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1,517.864375
1630339196,1,1.0,1.0,1.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0
1630342785,1,1.0,1.0,2.0,0.6722948170756379,5.0,12.0,2076.5,234.0,-0.6590277777777778,212.0,1290.5,-0.13804004214963128,118.0,0,0.0
1630346834,0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1630349323,0,4.0,7.0,21.0,2.8098657896778327,269.0,407.0,186.52380952380955,234.0,52.43358079805996,1069.0,1242.0,0.5268177733144467,352.0,1,30.27519675925926
1630349349,0,3.0,5.0,16.0,2.4210820864404807,1292.0,373.0,163.25,240.0,-17.19538700810185,516.0,59.5,0.9878292922658152,19.0,1,17.28412037037037
1630352932,0,1.0,1.0,1.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0
1630353116,0,2.0,2.0,2.0,0.6840384356390417,11.0,0.0,105.5,232.0,4.8682638888888885,303.0,3.5,1.1337751516996526,1.0,0,0.0
1630360068,0,2.0,2.0,3.0,1.2704085093544564,36.0,13.0,719.6666666666665,233.0,34.66198688271605,308.0,46.0,1.0483827623786377,23.0,0,0.0
1630366156,0,3.0,5.0,11.0,3.1622536655659337,62.0,72.0,0.0,1.0,0.0,0.0,1226.0,0.0,348.0,0,0.0
1630366901,0,3.0,5.0,6.0,2.1862408064420245,24.0,125.0,523.1666666666666,233.0,24.58881751543209,266.0,278.5,1.0423751430743309,8.0,1,20.731087962962963
1630373317,0,2.0,2.0,5.0,2.055299568301644,27.0,12.0,609.8,233.0,90.94057407407408,706.0,3753.0,1.002970936904496,1059.0,0,0.0
1630379892,1,1.0,2.0,11.0,1.9246567211706158,124.0,128.0,660.0909090909091,225.0,275.7495601851852,73.0,3675.0,0.9096110435031054,641.0,1,3.904710648148148
1630399725,0,5.0,10.0,27.0,2.7254048424363693,2512.0,459.0,0.0,1.0,0.0,0.0,370.0,0.0,128.0,1,0.2880787037037037
1630404179,0,1.0,2.0,3.0,1.5,4.0,8.0,196.0,229.0,97.85305169753089,67.0,2018.0,1.0088175441756004,153.0,0,0.0
1630413176,0,1.0,2.0,3.0,1.4854752972273344,10.0,10.0,757.0,233.0,32.283360339506174,368.0,49.0,1.0788011515846154,26.0,1,56.877627314814816
1630419476,0,1.0,1.0,1.0,0.0,21.0,23.0,72.0,229.0,19.120162037037037,27.0,4748.0,1.0523008119943196,100.0,0,0.0
1630422378,0,1.0,1.0,1.0,0.0,8.0,2.0,204.0,233.0,1.640636574074074,53.0,4750.0,1.6095195095625427,464.0,0,0.0
1630424615,1,3.0,7.0,36.0,4.633287587888669,96.0,83.0,1691.388888888889,252.0,-55.30844393004116,6515.0,76.5,0.9954057247436672,25.0,1,98.1747337962963
1630432975,0,2.0,2.0,2.0,0.8112781244591328,4.0,4.0,131.0,233.0,41.48967013888888,63.0,4751.5,1.289586916366134,197.0,0,0.0
1630435106,0,2.0,2.0,2.0,0.8997437586982626,38.0,38.0,1097.0,237.0,20.108443287037037,253.0,4978.5,1.0221950179330066,917.0,0,0.0
1630438014,1,1.0,2.0,2.0,0.828055725379504,8.0,15.0,3966.5,233.0,125.63098958333336,47.0,2864.5,1.1265380356222998,278.0,1,14.530983796296296
1630439121,1,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,0,0.0
1630451853,0,4.0,5.0,9.0,2.3460456604898607,99.0,26.0,424.4444444444445,234.0,92.30570859053499,1314.0,18.0,1.0116251989594762,3.0,1,243.63254629629628
1630461585,1,1.0,1.0,1.0,0.0,9.0,8.0,1246.0,233.0,7.906689814814817,106.0,42.0,1.126475177782527,17.0,0,0.0
1630501034,1,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,5.0,0,0.0
1630501055,0,1.0,1.0,4.0,1.8423709931771088,6.0,1.0,-24.75,233.0,12.149826388888883,26.0,1.5,0.7659562885584018,3.0,0,0.0
1630501362,0,1.0,1.0,1.0,0.0,5.0,3.0,-1.0,232.0,12.009814814814815,124.0,4766.0,1.0832652305984305,2546.0,0,0.0
1630501916,0,1.0,1.0,2.0,0.6354896381826831,162.0,0.0,0.0,1.0,0.0,0.0,762.5,0.0,11.0,1,416.0045949074074
1630503411,0,1.0,1.0,1.0,0.0,2.0,0.0,913.0,234.0,21.78663194444445,128.0,4767.0,1.0458997059550088,911.0,0,0.0
1630505965,0,1.0,1.0,1.0,0.0,4.0,2.0,2773.0,233.0,-17.91056712962963,501.0,5032.0,0.9441670387787056,54.0,0,0.0
1630506401,0,1.0,1.0,2.0,0.18717625687320816,71.0,34.0,0.0,1.0,0.0,0.0,354.5,0.0,123.0,1,22.739618055555557
1630507632,0,3.0,4.0,9.0,1.6345332649874726,385.0,0.0,0.0,1.0,0.0,0.0,257.0,0.0,7.0,1,652.6655439814815
1630509961,0,1.0,5.0,10.0,2.8491404494411188,318.0,517.0,0.0,1.0,0.0,0.0,4608.5,0.0,13.0,0,0.0
1630511087,0,1.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,811.0,0.0,340.0,0,0.0
1630511397,0,1.0,1.0,1.0,0.0,3.0,2.0,139.0,225.0,45.76880787037037,16.0,4768.0,1.0218489413758003,2547.0,0,0.0
1630514487,0,1.0,2.0,2.0,0.8812908992306927,19.0,1.0,0.0,1.0,0.0,0.0,1253.5,0.0,104.0,0,0.0
1630522899,1,1.0,1.0,7.0,2.179483025837877,46.0,3.0,1089.2857142857142,231.0,73.17301917989417,292.0,3452.0,1.0063953161744623,773.0,1,432.7011689814815
1630536979,0,1.0,1.0,2.0,0.5435644431995964,6.0,2.0,85.0,225.0,128.7794386574074,29.0,0.5,0.5019413036941796,1.0,1,392.45635416666664
1630543219,0,1.0,1.0,1.0,0.0,3.0,3.0,1461.0,232.0,15.021192129629627,253.0,121.0,1.0665726123046837,11.0,0,0.0
1630575379,0,2.0,3.0,5.0,1.7270516135218297,72.0,27.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1,491.193287037037
1630580235,1,1.0,1.0,1.0,0.0,18.0,4.0,3019.0,232.0,-0.4837384259259259,48.0,43.0,-1.067232922598397,13.0,1,83.48528935185185
1630588468,1,1.0,1.0,1.0,0.0,0.0,1.0,19.0,198.0,386.0879513888889,41.0,4769.0,1.0025900834159749,198.0,0,0.0
1630588869,0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,4544.0,0.0,678.0,0,0.0
1630597272,0,1.0,1.0,1.0,0.0,12.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1,73.97716435185185
1630603369,1,1.0,1.0,1.0,0.0,13.0,4.0,3010.0,232.0,7.985277777777778,46.0,825.0,1.1252304588304871,343.0,0,0.0
1630606024,0,3.0,4.0,14.0,3.3018798991547587,186.0,22.0,0.0,1.0,0.0,0.0,11.5,0.0,6.0,1,426.14510416666667
1630612287,0,1.0,1.0,1.0,0.0,3.0,3.0,36.0,232.0,2.9996643518518518,165.0,5.0,1.3333706317450642,1.0,1,235.87927083333332
1630613214,1,1.0,1.0,1.0,0.0,2.0,2.0,4371.0,233.0,8.262083333333333,222.0,6.0,1.1210348479499723,2.0,1,142.87662037037038
1630614723,1,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,1.0,0,0.0
1630618422,0,1.0,1.0,1.0,0.0,1.0,1.0,1575.0,233.0,249.33552083333333,64.0,5.0,1.0040106600000585,1.0,1,489.01828703703706
1630620383,0,1.0,1.0,1.0,0.0,34.0,34.0,883.0,232.0,11.8428125,61.0,43.0,1.0844394015357417,4.0,0,0.0
1630622030,1,1.0,1.0,1.0,0.0,1.0,1.0,3019.0,232.0,0.2159837962962963,47.0,7.0,5.629976957290608,3.0,0,0.0
