author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1371846524,0,1.0,1.0,1.0,0.0,5.0,17.0,166.0,1.0,0.012592592592592593,1.0,1978.0,80.41176470588233,3.0,0,0.0
1371847544,0,1.0,1.0,1.0,0.0,13.0,5.0,154.0,1.0,0.011805555555555557,2.0,8113.0,85.70588235294117,22.0,0,0.0
1371847593,0,1.0,1.0,1.0,0.0,1.0,1.0,162.0,1.0,0.0005671296296296298,3.0,8114.0,1764.2653061224494,23.0,0,0.0
1371847643,0,1.0,1.0,1.0,0.0,9.0,6.0,192.0,12.0,18.09351851851852,4.0,9126.0,1.0552684100097232,4473.0,0,0.0
1371847667,0,1.0,1.0,1.0,0.0,5.0,5.0,162.0,1.0,0.0008564814814814815,4.0,8115.0,1168.5675675675675,24.0,0,0.0
1371847831,1,1.0,1.0,1.0,0.0,1.0,1.0,162.0,1.0,0.001898148148148148,5.0,8116.0,527.8292682926831,25.0,0,0.0
1371848488,0,1.0,3.0,7.0,2.357309120910975,64.0,125.0,98.42857142857143,12.0,19.82806712962964,108.0,1323.0,1.0238478791584575,481.0,0,0.0
1371848888,1,1.0,1.0,1.0,0.0,4.0,0.0,436.0,12.0,0.9648611111111112,55.0,8117.0,2.0364185979559526,4503.0,0,0.0
1371849879,0,1.0,1.0,1.0,0.0,17.0,17.0,162.0,1.0,0.023703703703703703,6.0,9127.0,43.1875,25.0,0,0.0
1371850811,0,1.0,1.0,3.0,1.5,7.0,25.0,190.66666666666663,12.0,7.692476851851853,143.0,1980.0,1.1516698830774936,1024.0,0,0.0
1371851521,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,18.345734953703705,1744.0,8123.5,1.0124548579371582,26.0,0,0.0
1371852865,0,4.0,79.0,215.0,7.1109342807299845,1299.0,159.0,88.26046511627906,12.0,76.29626986434108,1403.0,8237.0,0.9962948223224202,233.0,1,221.9363888888889
1371855382,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.0446875,1756.0,29414.5,6.786873059600332,131.0,0,0.0
1371855387,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,5.787037037037035e-05,1768.0,29426.5,4469.623376623375,132.0,0,0.0
1371859961,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.05293981481481482,1780.0,8350.5,5.884809113055724,27.0,0,0.0
1371913894,0,1.0,1.0,1.0,0.0,3.0,4.0,16.0,12.0,0.7063541666666666,11.0,8357.0,2.4157203952219435,1083.0,0,0.0
1371918888,0,1.0,1.0,1.0,0.0,4.0,3.0,921.0,12.0,2.002314814814815,94.0,8358.0,1.499421965317919,4565.0,0,0.0
1372019213,0,1.0,1.0,1.0,0.0,1.0,1.0,310.0,12.0,5.137418981481481,7.0,8359.0,1.194650271586693,2423.0,0,0.0
1372021485,0,1.0,1.0,1.0,0.0,4.0,8.0,345.0,12.0,3.1241898148148146,58.0,8360.0,1.3200829844774569,2424.0,0,0.0
1372025379,0,1.0,1.0,1.0,0.0,1.0,1.0,88.0,12.0,19.726944444444445,18.0,8361.0,1.050692087809961,4566.0,0,0.0
1372073926,0,1.0,1.0,1.0,0.0,1.0,1.0,58.0,12.0,16.552233796296292,3.0,1327.0,1.0604148063824328,482.0,0,0.0
1372086743,0,1.0,1.0,1.0,0.0,5.0,1.0,29.0,12.0,9.611481481481484,14.0,1982.0,1.1040422334399445,1025.0,0,0.0
1372086743,0,1.0,1.0,1.0,0.0,5.0,1.0,33.0,12.0,0.0,15.0,1983.0,0.0,1026.0,0,0.0
1372087672,1,1.0,1.0,1.0,0.0,1.0,1.0,26.0,12.0,5.790891203703704,10.0,9128.0,1.1726849917954645,4474.0,0,0.0
1372087694,1,1.0,1.0,1.0,0.0,2.0,2.0,-3.0,12.0,5.678622685185185,1.0,9129.0,1.1760990394041984,4475.0,0,0.0
1372092921,0,1.0,1.0,1.0,0.0,1.0,1.0,79.0,12.0,73.87539351851852,4.0,9130.0,1.0135363069131988,870.0,0,0.0
1372097169,0,1.0,1.0,1.0,0.0,2.0,0.0,-8.0,12.0,60.73834490740741,10.0,8362.0,1.0164640640360625,1084.0,0,0.0
1372098829,0,2.0,4.0,6.0,1.7241952968398877,27.0,17.0,198.5,12.0,16.635293209876544,275.0,8365.5,1.0182619876257122,2427.0,0,0.0
1372099428,0,1.0,1.0,1.0,0.0,0.0,5.0,112.0,12.0,35.980046296296294,21.0,8369.0,1.0277931826925677,1085.0,0,0.0
1372099667,0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,12.0,32.610798611111115,5.0,8370.0,1.0306646890781537,2428.0,0,0.0
1372103302,0,1.0,1.0,1.0,0.0,0.0,4.0,84.0,12.0,4.064201388888889,16.0,8371.0,1.246050799237926,2429.0,0,0.0
1372111890,0,1.0,2.0,4.0,1.60625174959928,68.0,10.0,268.75,12.0,26.64427372685185,160.0,8373.5,1.0156970792931648,2433.0,1,512.0557175925926
1372111993,0,1.0,1.0,1.0,0.0,1.0,1.0,108.0,12.0,0.0011921296296296296,21.0,8376.0,839.8349514563107,2434.0,0,0.0
1372112168,0,1.0,5.0,47.0,4.665787870165318,463.0,327.0,84.59574468085106,12.0,34.24077940307326,366.0,609.0,1.0101565607440621,447.0,1,0.015787037037037037
1372113532,1,1.0,1.0,2.0,1.0,2.0,2.0,130.0,12.0,0.015787037037037037,28.0,633.5,48.50733137829912,449.0,0,0.0
1372118199,0,1.0,1.0,1.0,0.0,5.0,0.0,172.0,12.0,0.0,7.0,636.0,0.0,451.0,0,0.0
1372118199,0,1.0,1.0,1.0,0.0,5.0,0.0,167.0,12.0,0.06980324074074074,6.0,635.0,15.325982424141936,450.0,0,0.0
1372118344,0,1.0,1.0,1.0,0.0,1.0,1.0,628.0,12.0,0.07469907407407407,83.0,8377.0,14.387046792686707,2435.0,0,0.0
1372119130,0,2.0,3.0,3.0,1.00319619421409,32.0,19.0,225.0,12.0,45.06011959876543,105.0,8379.0,1.0114525916542838,2437.0,0,0.0
1372133580,0,2.0,8.0,9.0,2.1305362030576074,162.0,85.0,66.1111111111111,12.0,17.23660622427984,309.0,9135.0,1.054199868083347,877.0,1,230.7613425925926
1372171343,1,1.0,1.0,1.0,0.0,1.0,1.0,107.0,12.0,0.8323495370370371,22.0,9140.0,2.2014183410971286,878.0,0,0.0
1372172553,1,1.0,1.0,1.0,0.0,1.0,1.0,26.0,12.0,0.9824189814814814,11.0,9141.0,2.017895642134282,4478.0,0,0.0
1372172566,0,1.0,1.0,1.0,0.0,2.0,2.0,-94.0,12.0,3.6181134259259258,201.0,9142.0,1.276387133923002,26.0,1,115.36496527777778
1372179665,0,1.0,1.0,1.0,0.0,2.0,1.0,342.0,12.0,0.0,60.0,4750.0,0.0,836.0,0,0.0
1372179665,0,1.0,1.0,1.0,0.0,2.0,1.0,341.0,12.0,1.8307870370370367,59.0,4737.0,1.546213174864079,823.0,0,0.0
1372179792,0,1.0,2.0,6.0,2.072294687242825,100.0,129.0,56.5,12.0,0.0,51.0,4746.5,0.0,835.0,1,0.07875
1372179792,0,1.0,2.0,6.0,2.072294687242825,100.0,129.0,61.33333333333334,12.0,0.6522376543209877,45.0,4740.5,1.3195512441342323,829.0,1,0.07875
1372183896,0,1.0,2.0,2.0,0.9182958340544896,9.0,3.0,102.5,12.0,74.9283449074074,13.0,9143.5,1.01000956314899,880.0,1,342.95645833333333
1372183911,0,1.0,2.0,3.0,1.5566567074628228,3.0,4.0,66.33333333333333,12.0,50.00083333333333,37.0,9146.0,1.008895211823536,883.0,0,0.0
1372186596,1,1.0,1.0,1.0,0.0,1.0,1.0,26.0,12.0,0.07875,28.0,637.0,13.698412698412698,452.0,0,0.0
1372186596,1,1.0,1.0,1.0,0.0,1.0,1.0,26.0,12.0,0.0,29.0,638.0,0.0,453.0,0,0.0
1372187741,0,1.0,3.0,3.0,1.3421389558735095,16.0,5.0,118.66666666666669,12.0,3.8263695987654316,19.0,640.0,1.1266473848364909,84.0,1,2066.116550925926
1372188121,0,1.0,1.0,1.0,0.0,2.0,2.0,27.0,12.0,0.0043981481481481476,3.0,642.0,228.36842105263162,85.0,1,318.123125
1372191924,1,1.0,2.0,2.0,0.9876925088958034,11.0,12.0,240.0,12.0,3.9361805555555565,89.0,8381.5,1.1901575964767772,4571.0,1,20.093229166666667
1372192497,1,2.0,2.0,2.0,0.8112781244591328,3.0,1.0,230.0,12.0,18.462071759259263,68.0,8383.5,1.0271372374996708,2438.0,0,0.0
1372196253,0,1.0,1.0,2.0,0.20559250818508304,29.0,2.0,18.0,12.0,67.54545717592593,12.0,9148.5,1.0103615402371382,4480.0,0,0.0
1372196266,0,1.0,1.0,1.0,0.0,4.0,0.0,28.0,12.0,3.974548611111111,2.0,9150.0,1.2516008980754278,884.0,0,0.0
1372197526,1,1.0,1.0,2.0,0.5225593745369408,16.0,1.0,143.5,12.0,0.5887037037037037,26.0,643.5,1.9389842949506504,455.0,0,0.0
1372197526,1,1.0,1.0,2.0,0.5225593745369408,16.0,1.0,151.0,12.0,0.0,28.0,645.5,0.0,457.0,0,0.0
1372199615,0,1.0,1.0,1.0,0.0,1.0,1.0,264.0,12.0,4.013310185185185,35.0,1328.0,1.2491708723864456,483.0,0,0.0
1372201134,0,1.0,1.0,2.0,0.9709505944546686,5.0,0.0,47.5,12.0,54.45652199074074,19.0,9151.5,1.0112461391246723,4482.0,0,0.0
1372216249,1,1.0,1.0,1.0,0.0,6.0,5.0,207.0,12.0,21.377488425925925,10.0,9153.0,1.0467781799281544,4483.0,1,751.833125
1372223738,0,2.0,4.0,4.0,1.5985930690006729,28.0,30.0,42.5,12.0,1.0434953703703704,11.0,9155.5,1.4991237605093282,887.0,0,0.0
1372227605,0,2.0,4.0,11.0,2.2772822415190404,62.0,149.0,92.0,12.0,16.06524305555556,105.0,9163.0,1.0479413762415999,3373.0,1,178.58108796296295
1372246060,0,1.0,1.0,1.0,0.0,1.0,97.0,0.0,12.0,167.34055555555554,5.0,0.0,0.0,0.0,0,0.0
1372261736,0,1.0,2.0,3.0,0.8837342952634009,62.0,0.0,66.66666666666667,12.0,0.8669290123456791,50.0,648.0,0.9873875552079572,460.0,0,0.0
1372261736,0,1.0,2.0,3.0,0.8837342952634009,62.0,0.0,87.33333333333331,12.0,0.0,53.0,651.0,0.0,463.0,0,0.0
1372261948,0,1.0,1.0,1.0,0.0,2.0,2.0,35.0,12.0,0.4422453703703704,2.0,9169.0,3.2611881706359602,890.0,0,0.0
1372266220,0,1.0,2.0,2.0,0.5665095065529053,6.0,9.0,66.5,12.0,18.501446759259263,72.0,9170.5,1.0490688317578365,3375.0,0,0.0
1372268127,1,1.0,1.0,1.0,0.0,7.0,2.0,177.0,12.0,1.7352777777777777,8.0,653.0,1.5762766127741314,464.0,1,0.005659722222222222
1372268127,1,1.0,1.0,1.0,0.0,7.0,2.0,182.0,12.0,0.0,9.0,654.0,0.0,465.0,1,0.005659722222222222
1372268616,1,1.0,1.0,1.0,0.0,38.0,32.0,193.0,12.0,0.0,11.0,656.0,0.0,467.0,0,0.0
1372268616,1,1.0,1.0,1.0,0.0,38.0,32.0,187.0,12.0,0.005659722222222222,10.0,655.0,177.68711656441718,466.0,0,0.0
1372268905,1,1.0,1.0,1.0,0.0,9.0,3.0,76.0,12.0,1.814085648148148,5.0,657.0,1.5512418892794937,468.0,0,0.0
1372268905,1,1.0,1.0,1.0,0.0,9.0,3.0,82.0,12.0,0.0,6.0,658.0,0.0,469.0,0,0.0
1372271248,0,1.0,2.0,4.0,1.2396223416470151,118.0,1.0,71.5,12.0,0.7011400462962963,53.0,660.5,1.41048669201441,473.0,0,0.0
1372271248,0,1.0,2.0,4.0,1.2396223416470151,118.0,1.0,100.75,12.0,0.0,57.0,664.5,0.0,477.0,0,0.0
1372278033,0,1.0,1.0,1.0,0.0,7.0,5.0,60.0,12.0,8.864780092592593,3.0,8385.0,1.112805956781218,1088.0,0,0.0
1372278033,0,1.0,1.0,1.0,0.0,7.0,5.0,62.0,12.0,0.0,4.0,8386.0,0.0,1089.0,0,0.0
1372281338,1,1.0,1.0,1.0,0.0,3.0,1.0,0.0,12.0,44.1618287037037,1.0,9172.0,1.022643989829075,4485.0,0,0.0
1372288043,0,2.0,3.0,5.0,2.1793171064421486,150.0,0.0,23.4,12.0,1.0578726851851852,59.0,9175.0,1.196643292034164,3376.0,1,177.88157407407408
1372289694,0,1.0,1.0,1.0,0.0,9.0,0.0,31.0,12.0,8.152523148148147,7.0,9178.0,1.122661411912354,353.0,0,0.0
1372295406,1,1.0,3.0,3.0,1.1584927053080452,54.0,3.0,10.333333333333334,12.0,57.67255787037036,170.0,9180.0,1.0699931442229074,356.0,1,32.733969907407406
1372295416,0,1.0,1.0,1.0,0.0,1.0,0.0,53.0,12.0,0.08533564814814815,1.0,9182.0,12.718432117184319,895.0,0,0.0
1372348130,0,2.0,8.0,10.0,1.0003224235078854,2443.0,11.0,44.7,12.0,6.557659722222222,69.0,9187.5,0.9237212531372558,27.0,1,2517.8220717592594
1372350949,1,1.0,1.0,1.0,0.0,2.0,1.0,186.0,12.0,12.77625,26.0,1.0,1.0782702279620389,1.0,0,0.0
1372351259,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,4.437006172839506,1796.0,29438.5,1.050327007031372,133.0,0,0.0
1372351269,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.0001157407407407407,1808.0,29450.5,2235.3116883116877,134.0,0,0.0
1372351333,0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,12.0,76.86627314814815,9.0,2.0,1.0130096069321932,2.0,0,0.0
1372352332,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.012303240740740741,1820.0,29462.5,22.018924631342312,135.0,0,0.0
1372354176,0,1.0,3.0,3.0,1.518850916195339,21.0,8.0,289.3333333333333,12.0,0.06997685185185185,37.0,9194.0,9.733046642408203,4496.0,1,56.042245370370374
1372354187,0,1.0,2.0,2.0,0.783776947484701,42.0,18.0,88.0,12.0,8.865092592592593,45.0,9196.5,1.057809025073528,4498.0,1,967.1609722222222
1372354690,1,1.0,2.0,3.0,1.4355205042826666,9.0,9.0,170.0,12.0,13.869629629629634,56.0,8388.0,1.1092439228645004,2441.0,0,0.0
1372354726,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.02770833333333333,1832.0,29474.5,10.332964445746402,136.0,0,0.0
1372354733,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,8.10185185185185e-05,1844.0,29486.5,3192.8738404452693,137.0,0,0.0
1372355019,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.0033101851851851864,1856.0,8395.5,79.12278630460447,28.0,0,0.0
1372357222,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.02549768518518519,1868.0,29498.5,11.142132039544661,138.0,0,0.0
1372357229,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,8.10185185185185e-05,1880.0,29510.5,3192.8738404452693,139.0,0,0.0
1372430266,0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,12.0,0.9135763888888888,10.0,8402.0,2.0945992170575045,2447.0,0,0.0
1372690984,0,1.0,2.0,2.0,0.1858030790723033,106.0,0.0,27.0,12.0,1.9461458333333328,3.0,1329.5,0.6284590269228709,485.0,0,0.0
1372695722,1,1.0,1.0,1.0,0.0,9.0,9.0,219.0,12.0,9.755289351851852,6.0,8403.0,1.102508491950592,1091.0,1,227.07974537037038
1372695870,1,1.0,1.0,1.0,0.0,7.0,5.0,148.0,12.0,9.757002314814814,5.0,8404.0,1.1024904953114156,1092.0,0,0.0
1372712480,0,1.0,3.0,3.0,1.521928094887362,10.0,10.0,58.33333333333334,12.0,10.12420524691358,11.0,1332.0,0.6906901438450697,14.0,1,1255.9632060185186
1372714766,0,1.0,1.0,2.0,0.6429383500409614,23.0,32.0,132.0,12.0,0.0,28.0,669.5,0.0,481.0,0,0.0
1372714766,0,1.0,1.0,2.0,0.6429383500409614,23.0,32.0,136.5,12.0,5.71761574074074,26.0,667.5,1.1244761072615674,479.0,0,0.0
1372783279,1,1.0,1.0,3.0,1.584024222142765,104.0,0.0,90.66666666666669,12.0,6.960729166666668,3.0,9199.0,1.047887703335678,898.0,0,0.0
1372783344,1,1.0,1.0,1.0,0.0,1.0,1.0,6.0,12.0,5.037199074074074,10.0,9201.0,1.1985230254541444,4499.0,0,0.0
1372796067,0,2.0,19.0,65.0,5.2255209944380985,415.0,359.0,67.52307692307693,12.0,63.811271367521314,455.0,1366.0,1.0011358567247308,18.0,1,1262.1508217592593
1372805561,0,1.0,10.0,14.0,3.1172566730261404,259.0,20.0,250.28571428571428,12.0,22.863412698412706,428.0,1405.5,1.0338621645879813,560.0,1,63.98153935185185
1372882901,1,1.0,2.0,2.0,0.8165187119538281,68.0,7.0,35.0,12.0,41.50934027777778,2.0,53.5,1.0120454817314375,9.0,1,0.014780092592592593
1372884178,1,1.0,2.0,2.0,0.5916727785823275,2.0,5.0,65.5,12.0,0.014780092592592591,4.0,55.5,51.74393108848864,11.0,0,0.0
1372886256,0,1.0,1.0,1.0,0.0,25.0,16.0,54.0,12.0,0.024050925925925927,2.0,57.0,42.57844080846968,12.0,1,4.741388888888889
1373188072,0,1.0,1.0,1.0,0.0,13.0,4.0,95.0,12.0,4.427210648148149,1.0,1413.0,1.225875857164892,561.0,0,0.0
1373294385,0,1.0,1.0,1.0,0.0,7.0,0.0,49.0,12.0,46.93078703703704,5.0,671.0,1.0213079742134052,482.0,0,0.0
1373295893,0,1.0,1.0,1.0,0.0,3.0,2.0,74.0,12.0,4.765219907407407,4.0,58.0,1.209853903792672,13.0,0,0.0
1373295912,1,1.0,1.0,1.0,0.0,2.0,6.0,63.0,12.0,4.741388888888889,3.0,59.0,1.21090866483098,14.0,0,0.0
1373296021,0,1.0,4.0,4.0,1.6329350396193691,11.0,14.0,103.5,12.0,4.597288773148149,25.0,1415.5,1.1133966015363552,565.0,0,0.0
1373297960,0,1.0,2.0,2.0,0.9182958340544896,1.0,2.0,67.0,12.0,0.02381365740740741,9.0,60.5,32.398032261876004,16.0,0,0.0
1373303289,1,1.0,1.0,1.0,0.0,7.0,10.0,206.0,12.0,28.60303240740741,11.0,9202.0,1.0349613280772645,4500.0,0,0.0
1373311731,1,1.0,3.0,6.0,1.9578769943587488,119.0,2.0,32.333333333333336,12.0,28.69298418209877,94.0,9205.5,1.0184454600787798,4506.0,1,1256.0775578703704
1373316793,0,1.0,1.0,1.0,0.0,1.0,12.0,34.0,12.0,26.00600694444445,12.0,8405.0,1.0384526545015642,1093.0,1,497.9599421296296
1373316844,1,1.0,1.0,1.0,0.0,7.0,0.0,37.0,12.0,27.058935185185184,12.0,9209.0,1.0369563692420352,899.0,0,0.0
1373350462,0,1.0,1.0,1.0,0.0,6.0,9.0,104.0,12.0,0.6301041666666667,3.0,1418.0,2.5870391800297567,566.0,0,0.0
1373378892,0,2.0,2.0,2.0,0.9182958340544896,2.0,1.0,162.0,12.0,18.697858796296295,56.0,1419.5,1.029625421963707,567.0,0,0.0
1373382157,1,1.0,1.0,1.0,0.0,2.0,2.0,91.0,12.0,21.008761574074075,23.0,8406.0,1.0475991883897646,4576.0,0,0.0
1373382157,1,1.0,1.0,1.0,0.0,2.0,2.0,91.0,12.0,0.0,24.0,8407.0,0.0,4577.0,0,0.0
1373382449,0,2.0,4.0,6.0,1.8724535995331688,39.0,29.0,236.0,12.0,15.209508101851853,368.0,674.5,5.062519981514948,486.0,0,0.0
1373382812,0,1.0,1.0,1.0,0.0,5.0,5.0,61.0,12.0,6.681145833333333,68.0,1421.0,1.1496749247727591,568.0,0,0.0
1373396251,0,1.0,1.0,1.0,0.0,0.0,6.0,58.0,12.0,1.1376273148148148,5.0,62.0,1.8790224944298053,17.0,0,0.0
1373396904,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,12.033275462962965,1892.0,29522.5,1.0214904820093944,140.0,0,0.0
1373396930,0,5.0,12.0,12.0,3.584962500721156,12.0,12.0,2.6666666666666665,12.0,0.0003009259259259259,1904.0,29534.5,860.3506493506494,141.0,0,0.0
1373397529,0,1.0,1.0,2.0,0.6292492238560345,12.0,7.0,76.0,12.0,32.011180555555555,9.0,63.5,1.441679750937685,19.0,1,603.2542245370371
1373428177,1,2.0,2.0,5.0,1.8606107851633908,51.0,33.0,243.6,12.0,17.723379629629623,136.0,9212.0,1.0167611883293983,3380.0,0,0.0
1373475458,0,1.0,1.0,1.0,0.0,6.0,5.0,933.0,12.0,-0.1123611111111111,97.0,1985.0,-7.899876390605688,1028.0,0,0.0
1373475458,0,1.0,1.0,1.0,0.0,6.0,5.0,922.0,12.0,18.01585648148148,95.0,1984.0,1.05550665887175,1027.0,0,0.0
1373485166,0,1.0,2.0,3.0,1.3787834934861756,47.0,2.0,332.6666666666667,12.0,0.03745370370370369,141.0,682.0,6.599917593737126,39.0,0,0.0
1373485166,0,1.0,2.0,3.0,1.3787834934861756,47.0,2.0,317.3333333333333,12.0,6.7053009259259255,137.0,679.0,3.649862767722652,36.0,0,0.0
1373493092,0,1.0,1.0,1.0,0.0,7.0,4.0,944.0,12.0,0.09173611111111113,99.0,684.0,11.900832702498107,40.0,0,0.0
1373493092,0,1.0,1.0,1.0,0.0,7.0,4.0,947.0,12.0,0.0,100.0,685.0,0.0,41.0,0,0.0
1373498900,0,1.0,1.0,1.0,0.0,5.0,2.0,104.0,12.0,62.283298611111114,7.0,441.0,1.0160556685708615,45.0,1,602.2918287037037
1373498900,0,1.0,1.0,1.0,0.0,5.0,2.0,107.0,12.0,0.0,8.0,442.0,0.0,46.0,0,0.0
1373553313,0,1.0,1.0,1.0,0.0,5.0,2.0,-8.0,12.0,31.540740740740734,7.0,1986.0,1.0317050258337248,1029.0,0,0.0
1373560130,0,1.0,1.0,1.0,0.0,41.0,0.0,43.0,12.0,0.8676388888888888,43.0,686.0,2.152553225548264,42.0,1,0.04743055555555555
1373560130,0,1.0,1.0,1.0,0.0,41.0,0.0,84.0,12.0,0.0,44.0,687.0,0.0,43.0,1,0.04743055555555555
1373564228,1,1.0,1.0,1.0,0.0,1.0,1.0,125.0,12.0,0.0,46.0,689.0,0.0,45.0,0,0.0
1373564228,1,1.0,1.0,1.0,0.0,1.0,1.0,125.0,12.0,0.04743055555555555,45.0,688.0,22.08345534407028,44.0,0,0.0
1373581418,0,2.0,3.0,3.0,1.5671588041644735,71.0,28.0,52.66666666666666,12.0,0.0,124.0,694.0,0.0,87.0,0,0.0
1373581418,0,2.0,3.0,3.0,1.5671588041644735,71.0,28.0,38.333333333333336,12.0,14.463865740740742,121.0,691.0,1.0322668900816352,86.0,1,315.26869212962964
1373583126,0,1.0,1.0,1.0,0.0,0.0,11.0,169.0,12.0,0.0,27.0,697.0,0.0,89.0,0,0.0
1373583126,0,1.0,1.0,1.0,0.0,0.0,11.0,180.0,12.0,0.01976851851851852,26.0,696.0,51.58548009367682,88.0,0,0.0
1373703855,0,2.0,8.0,14.0,3.1417055286998115,357.0,42.0,233.35714285714286,12.0,22.124179894179893,362.0,1428.5,1.0118716307708473,581.0,1,611.3151041666666
1373829773,1,1.0,1.0,1.0,0.0,6.0,2.0,219.0,12.0,13.125590277777775,7.0,8408.0,1.076187049788766,1094.0,1,11.029976851851853
1373898098,1,1.0,1.0,1.0,0.0,3.0,3.0,200.0,12.0,0.0,25.0,699.0,0.0,488.0,0,0.0
1373898098,1,1.0,1.0,1.0,0.0,3.0,3.0,200.0,12.0,20.67048611111111,24.0,698.0,1.048378155918765,487.0,0,0.0
1373914134,1,1.0,1.0,1.0,0.0,28.0,4.0,203.0,12.0,7.0699652777777775,12.0,9215.0,1.141443410357783,4508.0,0,0.0
1373914806,0,1.0,1.0,1.0,0.0,3.0,0.0,-5.0,12.0,4.18394675925926,8.0,9216.0,1.239008777486701,4509.0,0,0.0
1373921571,0,1.0,2.0,2.0,0.3095434291503252,109.0,17.0,-0.5,12.0,50.98295138888889,1.0,9217.5,1.0098071999831095,4511.0,1,491.0904976851852
1373927583,0,1.0,1.0,1.0,0.0,16.0,9.0,227.0,12.0,0.1556597222222222,13.0,9219.0,7.424269462413562,4512.0,1,65.78358796296297
1373927979,1,2.0,4.0,5.0,1.6055700330931963,155.0,6.0,37.0,12.0,23.674740740740727,56.0,9222.0,1.0098926042241592,900.0,0,0.0
1374004263,1,2.0,5.0,7.0,2.162661505652359,270.0,126.0,51.0,12.0,29.254315476190467,102.0,9228.0,1.0238261587279711,903.0,1,1359.0995833333334
1374007096,1,1.0,1.0,1.0,0.0,9.0,0.0,223.0,12.0,0.9157060185185184,9.0,9232.0,2.0920535409583283,4521.0,0,0.0
1374015738,0,1.0,3.0,4.0,1.5028251945152666,160.0,0.0,96.75,12.0,14.057398726851847,61.0,701.5,1.0276350682267417,492.0,0,0.0
1374015738,0,1.0,3.0,4.0,1.5028251945152666,160.0,0.0,136.75,12.0,0.0,65.0,705.5,0.0,496.0,0,0.0
1374045611,0,1.0,1.0,1.0,0.0,1.0,5.0,416.0,12.0,3.9555092592592582,42.0,1436.0,1.2528119477053803,582.0,0,0.0
1374059484,0,1.0,2.0,2.0,0.9709505944546686,3.0,7.0,98.0,12.0,13.32722800925926,16.0,1437.5,1.040942970508462,584.0,0,0.0
1374085879,0,1.0,2.0,4.0,1.8563303444276544,114.0,96.0,138.25,12.0,7.161542245370371,19.0,9234.5,1.4265869445537236,4525.0,1,0.014548611111111111
1374087136,1,1.0,1.0,1.0,0.0,6.0,2.0,191.0,12.0,0.014548611111111113,5.0,9237.0,69.73508353221958,4526.0,0,0.0
1374092055,0,1.0,1.0,1.0,0.0,8.0,4.0,-1.0,12.0,1.899027777777777,10.0,9238.0,1.5265852409858844,4527.0,1,307.09582175925925
1374092803,0,1.0,1.0,1.0,0.0,7.0,0.0,55.0,12.0,35.04896990740741,7.0,9239.0,1.028531508989902,4528.0,0,0.0
1374096552,0,2.0,3.0,6.0,2.1434040763622866,48.0,6.0,163.5,12.0,56.96732060185185,85.0,9242.5,1.0244466881121508,3385.0,0,0.0
1374097684,0,1.0,3.0,3.0,1.4591479170272448,5.0,1.0,114.66666666666669,12.0,6.3330478395061744,30.0,1440.0,1.0877612778015502,587.0,0,0.0
1374098267,0,1.0,1.0,1.0,0.0,2.0,1.0,129.0,12.0,0.01984953703703704,14.0,9246.0,51.37900874635569,3386.0,0,0.0
1374098634,1,1.0,1.0,1.0,0.0,1.0,1.0,234.0,12.0,1.9797569444444445,14.0,9247.0,1.5051125103039444,4530.0,0,0.0
1374101126,0,1.0,1.0,1.0,0.0,1.0,2.0,106.0,12.0,26.02153935185185,39.0,9248.0,1.0384297018895938,4531.0,0,0.0
1374164303,0,1.0,1.0,1.0,0.0,3.0,0.0,250.0,12.0,0.9076851851851852,11.0,9249.0,2.101703560134653,4532.0,0,0.0
1374173984,0,1.0,1.0,1.0,0.0,4.0,1.0,59.0,12.0,22.57229166666667,4.0,9250.0,1.0443021034269524,904.0,1,4.904375
1374252494,0,1.0,1.0,1.0,0.0,17.0,0.0,471.0,12.0,1.8048842592592595,7.0,0.0,0.0,0.0,0,0.0
1374252637,0,1.0,1.0,1.0,0.0,9.0,0.0,121.0,12.0,29.76846064814815,4.0,1.0,1.033592600296657,1.0,0,0.0
1374252901,0,1.0,2.0,2.0,1.0,2.0,0.0,-34.0,13.0,3.8858969907407417,52.0,2.5,1.12867042054676,1.0,0,0.0
