author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1490302913,0,1.0,11.0,80.0,5.066480323991245,11789.0,1112.0,162.6125,205.0,20.32027170138889,37.0,72.5,0.5137873735273366,112.0,0,0.0
1490303280,0,5.0,5.0,7.0,1.9692390176478505,78.0,22.0,401.71428571428567,214.0,9.470008267195768,341.0,62.0,0.947803540704138,48.0,0,0.0
1490304030,0,1.0,2.0,15.0,2.5253318405864458,76.0,66.0,198.6,205.0,111.8267299382716,93.0,3718.0,1.0028601192007986,3723.0,0,0.0
1490304475,0,1.0,1.0,1.0,0.0,42.0,43.0,1980.0,205.0,0.005150462962962964,11.0,3726.0,195.1573033707865,3724.0,0,0.0
1490304477,1,1.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,524.0,0.0,522.0,0,0.0
1490305145,0,1.0,1.0,11.0,2.6176566777407464,9.0,18.0,238.1818181818182,205.0,0.012436868686868687,71.0,3732.0,22.297440762328886,3735.0,0,0.0
1490305898,0,1.0,1.0,1.0,0.0,2.0,2.0,53.0,202.0,2.115127314814815,22.0,23.0,1.4727847789566997,22.0,0,0.0
1490306039,0,1.0,1.0,14.0,2.5391088817008223,33.0,67.0,196.28571428571428,205.0,0.013112599206349213,96.0,3744.5,19.426914925763725,3749.0,0,0.0
1490306129,0,1.0,1.0,1.0,0.0,3.0,0.0,8.0,1.0,0.019120370370370367,1.0,525.0,53.30024213075061,523.0,0,0.0
1490306445,0,1.0,1.0,13.0,3.15152851948222,29.0,13.0,207.15384615384616,205.0,0.004699074074074076,105.0,3758.0,53.05827139893074,3762.0,0,0.0
1490307857,0,1.0,2.0,6.0,2.5216406363433186,7.0,7.0,35.0,206.0,4.9603684413580265,16.0,6824.5,1.06953261869253,6821.0,0,0.0
1490309923,0,1.0,1.0,1.0,0.0,104.0,0.0,306.0,206.0,0.9725578703703704,11.0,15493.0,2.0282164490830548,15346.0,0,0.0
1490310808,0,1.0,2.0,16.0,1.9525489512248044,169.0,195.0,209.625,205.0,2.0097345196759258,151.0,3772.5,2.6208834391105564,3778.0,0,0.0
1490311161,0,1.0,1.0,1.0,0.0,18.0,40.0,2794.0,206.0,19.078738425925923,34.0,932.0,1.0524143671177495,925.0,0,0.0
1490312026,1,1.0,2.0,2.0,0.005201006172548145,2441.0,0.0,129.5,3.0,0.09863425925925924,19.0,3703.5,6.069232574513025,3656.0,1,186.90659722222222
1490312685,0,1.0,1.0,1.0,0.0,2.0,2.0,913.0,213.0,1.2272337962962965,59.0,333.0,1.8148406628125209,14.0,0,0.0
1490313203,0,1.0,1.0,13.0,2.359546197678726,73.0,79.0,198.61538461538456,205.0,0.02771990740740741,131.0,3787.0,9.824909473054648,3791.0,0,0.0
1490313615,0,1.0,1.0,13.0,2.745246298117898,26.0,21.0,198.15384615384616,205.0,0.004768518518518518,144.0,3800.0,52.300141232926904,3804.0,0,0.0
1490314177,0,1.0,1.0,10.0,2.8077902332402216,60.0,25.0,227.0,205.0,0.01527314814814815,114.0,3811.5,44.12203932477392,3814.0,0,0.0
1490315880,0,1.0,1.0,1.0,0.0,21.0,24.0,1644.0,205.0,0.019710648148148147,19.0,3817.0,51.73399882560188,3815.0,0,0.0
1490315999,0,1.0,2.0,60.0,5.6948739384875235,1516.0,18.0,4.333333333333333,3.0,0.0007663966049382716,20.0,1428.5,22.74679083815756,1438.0,0,0.0
1490317036,0,1.0,1.0,1.0,0.0,1.0,0.0,516.0,123.0,280.3265509259259,6.0,360.0,1.0035672682330552,351.0,0,0.0
1490317314,0,1.0,1.0,2.0,0.6193821946787638,26.0,26.0,1411.5,205.0,10.254120370370373,30.0,3818.5,1.0487806335036909,3817.0,0,0.0
1490318303,0,1.0,1.0,13.0,2.3944194780729284,64.0,63.0,201.0769230769231,205.0,0.046963141025641024,168.0,3826.0,6.0398640940162815,3830.0,0,0.0
1490318530,0,1.0,1.0,1.0,0.0,14.0,17.0,89.0,126.0,357.1969675925926,4.0,3261.0,1.0027995758383386,3220.0,0,0.0
1490318548,0,2.0,3.0,3.0,1.584962500721156,6.0,6.0,94.0,211.0,0.32630787037037035,537.0,4470.0,2.8728053062817014,46.0,0,0.0
1490319504,0,1.0,1.0,13.0,3.286940610742452,56.0,74.0,199.3076923076923,205.0,9.103187321937323,171.0,3839.0,1.0084560868557804,3843.0,0,0.0
1490322026,0,1.0,3.0,4.0,1.8727298369794545,2.0,22.0,553.75,205.0,119.00884837962965,56.0,3847.5,4.502665220343749,3847.0,0,0.0
1490326707,0,1.0,2.0,3.0,1.3566695198333112,15.0,6.0,168.66666666666666,211.0,54.61660108024692,16.0,60.0,1.0140641652037163,56.0,0,0.0
1490327141,0,1.0,2.0,3.0,1.5304930567574824,6.0,3.0,53.33333333333334,212.0,11.950223765432101,15.0,63.0,1.0288297406733309,59.0,0,0.0
1490327179,0,1.0,2.0,2.0,0.2580186686648155,25.0,44.0,146.5,206.0,38.45443865740741,8.0,65.5,1.0180388388305373,61.0,0,0.0
1490328201,0,2.0,2.0,2.0,0.9182958340544896,3.0,3.0,134.0,211.0,0.35608796296296297,429.0,4472.5,6.177366372873482,47.0,0,0.0
1490328416,0,1.0,8.0,12.0,3.0011863055134387,33.0,132.0,289.75,211.0,44.43924768518517,324.0,72.5,0.839837329017809,73.0,0,0.0
1490329200,0,1.0,14.0,20.0,3.4897129913861744,185.0,79.0,216.5,212.0,0.015686342592592592,383.0,88.5,17.115019585767,93.0,0,0.0
1490338058,0,1.0,2.0,2.0,1.0,4.0,4.0,52.0,3.0,11.710862268518515,2.0,828.5,1.0429306732176176,772.0,0,0.0
1490354054,1,1.0,1.0,1.0,0.0,1.0,1.0,1151.0,192.0,45.95436342592593,16.0,0.0,0.0,0.0,0,0.0
1490361876,0,2.0,3.0,3.0,1.5,4.0,4.0,93.66666666666669,211.0,0.7900578703703705,474.0,79684.0,2.2374224983656927,224.0,0,0.0
1490371416,1,1.0,2.0,3.0,1.53432646944219,117.0,9.0,349.0,176.0,125.05897376543207,12.0,912.0,1.0046072857009227,899.0,1,143.8879398148148
1490379402,0,1.0,1.0,1.0,0.0,23.0,19.0,133.0,196.0,45.06416666666666,7.0,4024.0,1.022190580098748,4022.0,0,0.0
1490379786,0,1.0,6.0,13.0,3.4573790125323054,24.0,29.0,1045.076923076923,205.0,16.146911502849,122.0,4031.0,0.9042733832959988,4035.0,0,0.0
1490380265,0,1.0,1.0,2.0,0.17556502585750278,17.0,21.0,118.0,205.0,27.37093171296297,11.0,4038.5,1.0182684800997928,4037.0,0,0.0
1490380394,1,1.0,1.0,1.0,0.0,1.0,1.0,162.0,117.0,422.4896643518518,3.0,15494.0,1.0023669218075053,15347.0,0,0.0
1490380490,1,1.0,1.0,1.0,0.0,2.0,2.0,913.0,213.0,0.7847800925925926,60.0,2954.0,2.2742423125138265,5.0,0,0.0
1490380868,0,1.0,1.0,2.0,0.9568886656798214,28.0,46.0,116.0,205.0,0.006979166666666666,13.0,4040.5,108.46268656716421,4039.0,0,0.0
1490381794,1,1.0,1.0,2.0,0.9932338197397066,24.0,7.0,735.0,213.0,1.547199074074074,104.0,1024.5,1.3239565824279198,87.0,0,0.0
1490382247,1,1.0,1.0,1.0,0.0,16.0,7.0,1187.0,196.0,45.09709490740741,27.0,2.0,1.02217437735298,2.0,0,0.0
1490382330,0,1.0,6.0,18.0,3.817740735741815,39.0,50.0,928.7777777777776,205.0,3.9769958847736646,177.0,4050.5,6.139297699276687,4057.0,0,0.0
1490383116,0,1.0,6.0,9.0,1.9731415624301376,408.0,28.0,306.1111111111111,213.0,16.328765432098766,155.0,614.0,1.0134985191623076,615.0,0,0.0
1490383225,0,1.0,6.0,17.0,3.1734567910787703,225.0,429.0,1130.6470588235295,205.0,33.279929874727664,164.0,3858.0,1.153337797206912,3864.0,0,0.0
1490383276,0,1.0,1.0,2.0,0.6500224216483541,5.0,19.0,1894.5,205.0,0.010949074074074076,48.0,4060.5,69.49894291754757,4059.0,0,0.0
1490385497,0,1.0,1.0,2.0,0.9182958340544896,87.0,39.0,1211.0,205.0,0.06291666666666662,27.0,95.5,5.449348985621467,92.0,0,0.0
1490385531,1,1.0,16.0,22.0,3.5942699307458352,113.0,234.0,245.6818181818182,212.0,9.466110585016839,418.0,435.5,1.201027882749877,418.0,0,0.0
1490385619,1,1.0,4.0,5.0,0.407066502792062,60.0,51.0,359.6,212.0,22.507287037037038,182.0,6487.0,1.0837828646029828,6289.0,0,0.0
1490385646,0,1.0,1.0,1.0,0.0,2.0,2.0,570.0,213.0,0.044583333333333336,44.0,1026.0,23.429906542056074,88.0,0,0.0
1490386573,0,1.0,1.0,1.0,0.0,3.0,11.0,26.0,191.0,54.8093287037037,4.0,4062.0,1.0182450692911411,4060.0,0,0.0
1490386961,0,1.0,1.0,1.0,0.0,1.0,4.0,137.0,196.0,0.08748842592592593,8.0,4063.0,12.430083344357724,4061.0,0,0.0
1490388302,0,1.0,3.0,4.0,1.4289225850918363,113.0,11.0,585.0,205.0,15.111767939814815,38.0,4065.5,9.016328557463154,4065.0,0,0.0
1490388745,1,1.0,1.0,1.0,0.0,3.0,7.0,205.0,205.0,0.005127314814814815,10.0,4068.0,196.03386004514672,4066.0,0,0.0
1490389725,0,1.0,1.0,1.0,0.0,11.0,1.0,-45.0,203.0,2.0480555555555555,18.0,2955.0,1.4882680048826802,2644.0,0,0.0
1490391169,0,1.0,2.0,2.0,0.9182958340544896,2.0,1.0,297.5,205.0,0.11076388888888887,17.0,4069.5,8.144483996366915,4068.0,0,0.0
1490391928,0,1.0,1.0,2.0,0.0630678080038568,127.0,143.0,98.5,205.0,0.035381944444444445,13.0,4071.5,64.98274678344654,4070.0,0,0.0
1490392320,0,1.0,2.0,3.0,1.065936970527713,142.0,166.0,144.66666666666666,205.0,-0.2205401234567901,47.0,4074.0,-0.4422701592818381,4073.0,0,0.0
1490392433,0,1.0,1.0,1.0,0.0,2.0,2.0,917.0,213.0,0.12313657407407408,62.0,1027.0,9.121064009775354,89.0,0,0.0
1490392765,0,1.0,3.0,3.0,0.8244584734889531,122.0,33.0,919.6666666666664,3.0,0.6076581790123456,22.0,1460.0,1.9331835163608653,1441.0,1,367.28969907407406
1490394544,0,1.0,1.0,2.0,0.5916727785823275,7.0,0.0,30.5,197.0,5.59730324074074,26.0,3917.5,1.0893287318008218,3688.0,0,0.0
1490394924,1,1.0,3.0,4.0,1.0700745276801404,57.0,0.0,48.0,209.0,6.539146412037038,29.0,3285.5,1.1462998392400618,3241.0,0,0.0
1490395146,1,1.0,2.0,2.0,0.7531979910695014,35.0,2.0,564.0,205.0,22.13570023148149,16.0,164.5,1.0278445430029766,165.0,0,0.0
1490395226,0,1.0,1.0,1.0,0.0,4.0,1.0,50.0,203.0,23.01387731481481,12.0,3919.0,1.0434520435787786,12.0,0,0.0
1490395631,0,1.0,1.0,1.0,0.0,14.0,6.0,334.0,207.0,7.2023263888888875,19.0,914.0,1.1388440270553013,900.0,0,0.0
1490396355,0,1.0,1.0,1.0,0.0,1.0,1.0,1102.0,208.0,12.41738425925926,30.0,2691.0,1.0805322585756605,2605.0,0,0.0
1490396511,0,1.0,1.0,1.0,0.0,11.0,0.0,565.0,174.0,51.90144675925927,6.0,104.0,1.0192672856430849,103.0,0,0.0
1490396868,0,1.0,3.0,5.0,2.054422829153785,135.0,125.0,101.0,213.0,9.386800925925924,28.0,9.0,0.8326042624335341,11.0,0,0.0
1490399181,1,1.0,3.0,14.0,3.4268901713784308,442.0,14.0,84.14285714285714,213.0,66.87944527116403,35.0,30.5,1.0024549008604615,36.0,0,0.0
1490400334,0,1.0,5.0,11.0,2.0432465740801344,43.0,21.0,158.45454545454547,207.0,98.7354671717172,84.0,366.0,1.0018247379856715,362.0,0,0.0
1490401117,0,1.0,1.0,1.0,0.0,6.0,6.0,320.0,3.0,0.09666666666666666,22.0,3705.0,11.344827586206891,3657.0,0,0.0
1490401851,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,204.0,3.2800462962962964,217.0,0.0,0.0,0.0,0,0.0
1490402161,0,1.0,1.0,1.0,0.0,2.0,2.0,917.0,213.0,0.1125925925925926,63.0,1028.0,9.881578947368421,90.0,0,0.0
1490402675,0,1.0,1.0,1.0,0.0,1.0,1.0,1102.0,208.0,0.07314814814814814,31.0,2692.0,14.670886075949365,2606.0,0,0.0
1490402782,0,2.0,3.0,3.0,1.521928094887362,5.0,5.0,94.0,211.0,0.807770061728395,542.0,4475.0,2.07174833159575,49.0,0,0.0
1490404874,0,1.0,3.0,4.0,1.9182958340544896,0.0,66.0,286.25,203.0,65.95406539351852,29.0,52.5,1.1531653364266048,54.0,0,0.0
1490408166,1,1.0,1.0,1.0,0.0,3.0,3.0,299.0,202.0,3.2987847222222224,3.0,38.0,1.3031419398978998,37.0,0,0.0
1490409082,1,1.0,2.0,4.0,1.7153770219309084,38.0,40.0,507.25,3.0,15.362476851851852,5.0,1463.5,1.0292634292168044,1445.0,0,0.0
1490411100,0,2.0,3.0,3.0,1.584962500721156,6.0,6.0,94.0,211.0,0.09627314814814816,545.0,4478.0,7.347679730704496,51.0,0,0.0
1490411175,1,1.0,1.0,1.0,0.0,9.0,1.0,57.0,197.0,15.978969907407407,15.0,6490.0,1.0625822569160999,6290.0,1,2.5702314814814815
1490412263,0,1.0,2.0,3.0,1.4972499831968558,45.0,11.0,1124.3333333333333,212.0,28.11177854938272,103.0,3868.0,1.0234532354927033,3867.0,0,0.0
1490412658,0,1.0,2.0,3.0,1.5448226177510374,31.0,0.0,165.33333333333334,213.0,0.1559837962962963,11.0,40.0,4.917785857386658,40.0,0,0.0
1490415049,0,1.0,2.0,2.0,0.007852699114796545,1531.0,0.0,160.0,3.0,0.080625,23.0,3706.5,7.201550387596897,3659.0,1,185.71420138888888
1490436935,0,1.0,1.0,1.0,0.0,72.0,150.0,1.0,211.0,7.799143518518517,1.0,19.0,1.1282192073559834,19.0,0,0.0
1490453548,0,1.0,1.0,1.0,0.0,2.0,1.0,278.0,196.0,46.7250462962963,16.0,24.0,1.0214017979491925,23.0,0,0.0
1490453685,1,1.0,3.0,6.0,1.9975673986389184,47.0,27.0,342.3333333333333,211.0,49.79851080246914,39.0,8.5,1.0247715525136083,11.0,0,0.0
1490453894,0,1.0,7.0,22.0,3.572007744652424,183.0,445.0,637.3181818181819,205.0,119.1143234427609,170.0,3880.5,1.0565043221939634,3889.0,0,0.0
1490455840,0,1.0,2.0,3.0,0.6402064333604702,0.0,17.0,549.6666666666666,3.0,8.873425925925925,3.0,1467.0,1.0394431919866014,1448.0,0,0.0
1490460553,1,1.0,1.0,1.0,0.0,1.0,1.0,279.0,196.0,0.08107638888888889,17.0,15495.0,13.334047109207704,15348.0,0,0.0
1490462121,0,2.0,3.0,3.0,1.584962500721156,6.0,6.0,94.0,211.0,0.5905208333333334,548.0,79687.0,2.034867995531252,226.0,0,0.0
1490465412,0,1.0,1.0,1.0,0.0,1.0,0.0,772.0,205.0,2.062650462962963,8.0,15496.0,1.484813116888218,15349.0,0,0.0
1490470218,0,1.0,1.0,1.0,0.0,1.0,1.0,279.0,196.0,0.11186342592592592,18.0,25.0,9.93947232281428,24.0,0,0.0
1490470337,0,1.0,1.0,1.0,0.0,13.0,0.0,111.0,197.0,50.12928240740741,1.0,2.0,1.0199484204037246,2.0,0,0.0
1490476248,0,1.0,2.0,4.0,1.4806850441508117,20.0,23.0,328.25,202.0,88.78016493055556,43.0,30.5,1.0079388247032828,31.0,0,0.0
1490492861,0,1.0,1.0,2.0,1.0,6.0,4.0,510.5,203.0,1.0183680555555557,28.0,55.5,1.7364724334276649,56.0,0,0.0
1490502536,0,1.0,1.0,2.0,0.9305861291319928,14.0,12.0,826.5,205.0,1.3910300925925925,27.0,3892.5,1.405042129357092,3891.0,0,0.0
1490534904,0,1.0,1.0,1.0,0.0,51.0,27.0,91.0,165.0,158.46332175925923,6.0,0.0,0.0,0.0,0,0.0
1490548730,0,2.0,3.0,3.0,1.584962500721156,6.0,6.0,94.0,211.0,1.0024189814814817,551.0,79690.0,1.609636411920239,228.0,0,0.0
1490549995,0,1.0,1.0,1.0,0.0,11.0,3.0,488.0,213.0,3.153414351851852,12.0,1029.0,1.3171165880604137,91.0,0,0.0
1490551730,0,1.0,1.0,1.0,0.0,8.0,78.0,496.0,213.0,0.02008101851851852,13.0,1030.0,50.79827089337175,92.0,0,0.0
1490566143,0,1.0,1.0,2.0,0.9962217901323424,61.0,174.0,710.0,205.0,34.37386574074074,30.0,3894.5,1.021818901768476,3893.0,0,0.0
1490582477,0,1.0,1.0,7.0,2.228963431365957,16.0,119.0,78.57142857142857,205.0,72.24949404761905,21.0,24.0,1.0055403196398236,13.0,0,0.0
1490582902,0,1.0,1.0,1.0,0.0,2.0,45.0,22.0,205.0,0.004918981481481482,4.0,28.0,204.29411764705884,14.0,0,0.0
1490583997,0,1.0,1.0,1.0,0.0,2.0,1.0,-21.0,205.0,0.012673611111111113,5.0,29.0,79.90410958904108,15.0,0,0.0
1490584769,0,2.0,2.0,2.0,0.9182958340544896,3.0,3.0,134.0,211.0,1.6933275462962962,436.0,79692.5,2.3463397066449057,229.0,0,0.0
1490587445,0,2.0,2.0,2.0,0.7219280948873623,11.0,9.0,227.0,205.0,18.888929398148147,184.0,21.5,1.0318753024609684,6.0,0,0.0
1490591740,1,1.0,2.0,5.0,0.3110695617180407,128.0,1.0,114.6,202.0,93.59755787037035,57.0,735.0,1.0123926952315667,720.0,0,0.0
1490593222,1,1.0,6.0,6.0,2.575588697084778,18.0,1.0,5.166666666666667,190.0,161.13479938271604,5.0,25.5,1.0119820399529889,12.0,0,0.0
1490616011,0,1.0,1.0,1.0,0.0,9.0,9.0,673.0,205.0,0.5771759259259259,11.0,3896.0,2.732573995347718,3894.0,0,0.0
1490616329,0,1.0,3.0,4.0,1.9173570203484227,3.0,18.0,843.5,206.0,34.603674768518516,114.0,3898.5,1.0180866920412677,3898.0,0,0.0
1490616737,0,1.0,1.0,1.0,0.0,4.0,13.0,633.0,206.0,0.004722222222222222,22.0,3901.0,212.7647058823529,3899.0,0,0.0
1490617487,0,1.0,1.0,1.0,0.0,1.0,4.0,624.0,206.0,0.008680555555555556,23.0,3902.0,116.2,3900.0,0,0.0
1490617762,0,1.0,3.0,4.0,1.8875386446885047,2.0,24.0,836.75,206.0,0.013234953703703705,120.0,3904.5,40.31877739019596,3904.0,0,0.0
1490618015,0,1.0,1.0,1.0,0.0,2.0,8.0,619.0,206.0,0.002928240740740741,25.0,3907.0,342.501976284585,3905.0,0,0.0
1490618156,0,1.0,1.0,1.0,0.0,1.0,1.0,613.0,206.0,0.0016319444444444445,26.0,3908.0,613.7659574468084,3906.0,0,0.0
1490619076,0,1.0,1.0,1.0,0.0,1.0,1.0,1331.0,205.0,12.771574074074076,30.0,3909.0,1.0782988842408996,3907.0,0,0.0
1490619522,0,1.0,1.0,1.0,0.0,201.0,1.0,50.0,196.0,50.20144675925926,4.0,3.0,1.0199197446399402,3.0,0,0.0
1490619528,0,1.0,1.0,1.0,0.0,5.0,16.0,1331.0,205.0,0.005231481481481481,31.0,3910.0,192.15044247787608,3908.0,0,0.0
1490619786,0,1.0,1.0,1.0,0.0,1.0,4.0,1236.0,205.0,12.779791666666664,41.0,3911.0,1.0782485369153774,3909.0,0,0.0
1490619940,0,1.0,3.0,4.0,1.816340113853408,2.0,16.0,984.75,206.0,0.01935185185185185,141.0,3913.5,28.198813105680127,3913.0,0,0.0
1490620851,0,2.0,3.0,3.0,1.5,4.0,4.0,93.66666666666669,211.0,2.137469135802469,482.0,79695.0,1.9477727346698082,231.0,0,0.0
1490631204,0,1.0,1.0,1.0,0.0,7.0,7.0,435.0,206.0,20.142928240740737,7.0,15497.0,1.0496452148390931,15350.0,0,0.0
1490632048,0,1.0,1.0,1.0,0.0,80.0,18.0,426.0,213.0,0.9296064814814816,14.0,1031.0,2.075723997111482,93.0,0,0.0
1490632070,1,1.0,1.0,1.0,0.0,1.0,1.0,606.0,208.0,11.779351851851851,20.0,15498.0,1.0848943144391079,15351.0,0,0.0
1490633243,1,1.0,1.0,1.0,0.0,2.0,2.0,65.0,197.0,2.570231481481481,16.0,6491.0,1.3890700145901256,6291.0,0,0.0
1490635426,0,2.0,3.0,3.0,1.584962500721156,6.0,6.0,94.0,211.0,0.7251813271604938,556.0,79698.0,3.413590122744444,233.0,0,0.0
1490636330,0,1.0,1.0,1.0,0.0,24.0,6.0,429.0,205.0,2.791481481481481,10.0,166.0,1.3582327185882979,166.0,0,0.0
1490637037,0,1.0,2.0,4.0,1.5686103774363231,33.0,29.0,114.75,203.0,20.403408564814814,84.0,6493.5,6.451498446276772,6295.0,0,0.0
1490637255,0,1.0,1.0,1.0,0.0,1.0,0.0,74.0,136.0,4.727337962962963,50.0,51.0,1.2115355423781102,50.0,0,0.0
1490637277,0,1.0,1.0,1.0,0.0,1.0,1.0,75.0,136.0,0.0002546296296296296,51.0,52.0,3928.2727272727284,51.0,0,0.0
1490637641,0,1.0,1.0,1.0,0.0,3.0,12.0,447.0,205.0,0.015173611111111112,11.0,167.0,66.90389016018307,167.0,0,0.0
1490637829,0,1.0,2.0,2.0,0.7682814090975242,49.0,0.0,1638.5,196.0,21.880734953703705,167.0,15499.5,1.0247102644057258,15353.0,0,0.0
1490638161,0,1.0,2.0,2.0,0.11911602665564835,62.0,0.0,160.5,3.0,1.2911574074074077,24.0,1398.5,1.3872494531894295,1393.0,0,0.0
1490638170,1,1.0,1.0,10.0,3.014097655573916,4.0,28.0,402.2,206.0,63.811677083333336,172.0,3940.5,1.0038490843555494,3943.0,0,0.0
1490638351,0,1.0,3.0,6.0,1.6402823587696065,10684.0,7.0,306.1666666666667,3.0,0.3524324845679012,27.0,3710.5,77.18356019714697,3665.0,1,0.1889236111111111
1490638508,0,1.0,2.0,2.0,0.4854607607459134,19.0,19.0,1093.5,205.0,28.350549768518515,39.0,3916.5,1.0187141783153209,3915.0,0,0.0
1490638724,0,1.0,3.0,18.0,4.015131208189741,20.0,36.0,337.5555555555556,206.0,45.91963927469137,260.0,3926.5,1.38610360464313,3933.0,0,0.0
1490639497,0,1.0,4.0,4.0,1.0905191919761907,4.0,263.0,152.75,211.0,6.766342592592593,33.0,6497.5,1.0944787723167029,6299.0,0,0.0
1490640557,0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,202.0,5.910081018518517,5.0,15501.0,1.1692024181845602,15354.0,0,0.0
1490644822,1,1.0,1.0,2.0,0.9182958340544896,3.0,0.0,175.5,202.0,43.82103587962963,37.0,717.5,1.016376830178293,705.0,0,0.0
1490645744,1,1.0,1.0,1.0,0.0,1.0,1.0,109.0,136.0,13.170983796296294,171.0,0.0,0.0,0.0,0,0.0
1490649355,0,1.0,1.0,1.0,0.0,3.0,0.0,9332.0,213.0,38.896585648148154,37.0,0.0,0.0,0.0,0,0.0
1490650180,0,1.0,2.0,2.0,0.9182958340544896,3.0,0.0,35.5,191.0,113.87209490740742,6.0,564.5,1.0096727994339527,552.0,0,0.0
1490653239,0,1.0,1.0,1.0,0.0,12.0,3.0,71.0,206.0,10.175173611111113,2.0,6833.0,1.0982784214028565,6827.0,0,0.0
1490653616,0,1.0,1.0,1.0,0.0,1.0,1.0,932.0,202.0,44.999212962962964,11.0,3920.0,1.0222226108892851,3689.0,0,0.0
1490653630,0,1.0,1.0,2.0,0.9182958340544896,5.0,4.0,243.5,206.0,18.996585648148148,24.0,6834.5,1.03948077901426,6829.0,0,0.0
1490654035,0,1.0,1.0,1.0,0.0,2.0,0.0,8.0,187.0,77.12431712962962,2.0,0.0,0.0,0.0,0,0.0
1490654674,1,1.0,1.0,1.0,0.0,3.0,3.0,3028.0,3.0,0.1889236111111111,1.0,3714.0,6.293144642528947,3666.0,0,0.0
1490657811,0,1.0,1.0,1.0,0.0,35.0,3.0,1492.0,205.0,16.10144675925926,12.0,6836.0,1.0621062203261296,6830.0,0,0.0
1490658012,0,1.0,1.0,1.0,0.0,14.0,10.0,435.0,206.0,0.31027777777777776,8.0,15502.0,4.2229185317815565,15355.0,0,0.0
1490659914,0,1.0,7.0,77.0,4.248293818167978,2300.0,2365.0,344.45454545454544,205.0,55.81102152477146,508.0,3984.0,1.0116439735194918,4020.0,0,0.0
1490660505,0,1.0,1.0,2.0,0.5435644431995964,7.0,1.0,25.0,197.0,52.52860532407408,30.0,1.5,1.0142411010646701,2.0,0,0.0
1490660909,1,1.0,1.0,1.0,0.0,0.0,11.0,11.0,1.0,4.10625,2.0,526.0,1.243531202435312,524.0,0,0.0
1490664761,0,2.0,3.0,3.0,1.584962500721156,6.0,6.0,94.0,211.0,0.339525462962963,559.0,79701.0,2.7998977330833483,235.0,0,0.0
1490671149,0,2.0,2.0,2.0,0.9182958340544896,3.0,3.0,134.0,211.0,0.5368518518518519,441.0,79703.5,8.228357844984872,236.0,0,0.0
1490676103,0,1.0,2.0,2.0,0.8112781244591328,4.0,4.0,47.0,183.0,8.066030092592593,59.0,53.5,1.062876476705501,53.0,0,0.0
1490676334,0,1.0,17.0,29.0,4.115876807541683,70.0,42.0,784.2758620689655,213.0,25.337382263729246,579.0,15517.0,1.0065209524995642,15384.0,0,0.0
1490677048,1,1.0,1.0,1.0,0.0,1.0,1.0,321.0,206.0,7.421550925925926,28.0,447.0,1.1347427256082916,419.0,0,0.0
1490677066,0,1.0,1.0,1.0,0.0,1.0,1.0,142.0,172.0,14.325300925925927,9.0,448.0,1.069806561493602,420.0,0,0.0
1490678433,0,1.0,5.0,8.0,2.5912150954349618,1.0,38.0,107.125,211.0,16.448100405092593,51.0,452.5,1.0189476472752848,428.0,0,0.0
1490692964,0,2.0,3.0,3.0,1.584962500721156,6.0,6.0,94.0,211.0,0.3017785493827161,563.0,79706.0,3.264172813812364,238.0,0,0.0
1490694614,1,1.0,1.0,1.0,0.0,1.0,1.0,452.0,205.0,1.2403819444444444,183.0,29.0,1.806203286398119,7.0,0,0.0
1490702702,0,1.0,1.0,1.0,0.0,3.0,3.0,201.0,205.0,3.6337615740740734,11.0,4076.0,1.2751969218714665,4074.0,0,0.0
1490707339,0,2.0,3.0,3.0,1.5,4.0,4.0,93.66666666666669,211.0,0.7228047839506173,489.0,79709.0,3.4427362445675023,240.0,0,0.0
1490720523,0,1.0,2.0,2.0,0.0,1.0,1.0,19.5,203.0,0.4831365740740741,49.0,6500.5,1.0174520278849148,6301.0,0,0.0
1490722180,0,1.0,2.0,2.0,0.8112781244591328,3.0,5.0,753.5,205.0,0.7206712962962963,13.0,4081.5,2.040696367198792,4080.0,0,0.0
1490722861,0,1.0,2.0,2.0,0.7219280948873623,3.0,2.0,752.5,205.0,0.007881944444444445,15.0,4083.5,96.15418502202644,4082.0,0,0.0
1490722952,0,1.0,1.0,1.0,0.0,0.0,1.0,213.0,205.0,0.0010532407407407409,7.0,4085.0,950.4505494505496,4083.0,0,0.0
1490723571,0,1.0,1.0,1.0,0.0,1.0,1.0,1008.0,213.0,0.546724537037037,8.0,3.0,2.8290746660456847,3.0,0,0.0
1490724247,0,1.0,5.0,13.0,1.977702224836132,58.0,157.0,355.9230769230768,205.0,1.1166550925925924,94.0,4092.0,1.1106158526550844,4096.0,0,0.0
1490726107,0,1.0,1.0,1.0,0.0,19.0,7.0,71.0,177.0,14.545717592592592,7.0,457.0,1.0687487567137457,429.0,0,0.0
1490726505,0,1.0,1.0,2.0,0.9709505944546686,7.0,3.0,41.5,205.0,0.02613425925925926,11.0,4099.5,29.697962798937112,4098.0,0,0.0
1490726626,0,1.0,1.0,1.0,0.0,0.0,3.0,212.0,205.0,0.04252314814814815,8.0,4101.0,24.516603157321722,4099.0,0,0.0
