author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1513164616,0,1.0,1.0,1.0,0.0,4.0,1.0,-8.0,142.0,0.007835648148148149,2.0,7898.0,128.62186115214178,900.0,0,0.0
1513171377,0,1.0,2.0,2.0,0.4645149440905521,68.0,3.0,0.0,132.0,31.88428240740741,1.0,7899.5,1.0156817077960594,902.0,0,0.0
1513172499,0,1.0,5.0,10.0,3.3219280948873617,19.0,1.0,0.0,132.0,25.512620370370367,4.0,7905.5,1.0060100973991448,912.0,0,0.0
1513172536,0,1.0,4.0,5.0,2.235926350629033,12.0,2.0,0.0,132.0,38.2691875,3.0,7913.0,0.8073165911871005,917.0,0,0.0
1513176210,0,1.0,2.0,5.0,2.3219280948873617,5.0,5.0,34.6,144.0,1.1570138888888888,148.0,7918.0,1.3946941960266492,1096.0,0,0.0
1513183638,0,2.0,7.0,11.0,2.719592933979944,97.0,35.0,45.27272727272727,144.0,2.8935416666666667,81.0,7926.0,1.0420068862154663,1099.0,0,0.0
1513193153,0,5.0,9.0,10.0,2.403077570553812,43.0,32.0,443.4,138.0,57.39132986111112,2290.0,32648.5,1.074638641350706,1807.0,1,48.24318287037037
1513193237,0,5.0,10.0,10.0,3.1604743328600247,58.0,46.0,124.7,129.0,74.78103935185183,115.0,32658.5,1.0039301959317444,4358.0,1,273.1458564814815
1513195196,1,1.0,1.0,1.0,0.0,70.0,0.0,149.0,117.0,281.8023726851852,2.0,32664.0,1.0035485861615407,4359.0,1,26.399270833333333
1513202062,0,1.0,24.0,26.0,4.4265918864842035,83.0,75.0,28.0,146.0,1.7197431445868945,89.0,32677.5,1.811882559452716,1817.0,1,280.5680439814815
1513237203,0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,144.0,23.15428240740741,4.0,7932.0,1.0431885550329163,926.0,0,0.0
1513240390,0,2.0,2.0,3.0,1.3223057888533092,18.0,3.0,1059.0,132.0,359.08697530864197,348.0,7934.0,1.0018183236321494,813.0,0,0.0
1513240414,0,1.0,1.0,1.0,0.0,1.0,1.0,1347.0,129.0,44.71625,600.0,7936.0,1.0223632348419198,814.0,0,0.0
1513242117,0,1.0,2.0,2.0,0.7642045065086203,42.0,3.0,0.0,144.0,0.9599131944444445,1.0,7937.5,1.520880432620137,928.0,0,0.0
1513245563,0,1.0,1.0,1.0,0.0,1.0,1.0,96.0,132.0,0.05987268518518519,11.0,7939.0,17.702107094529286,1893.0,0,0.0
1513250182,0,1.0,1.0,1.0,0.0,2.0,2.0,-19.0,142.0,14.79429398148148,5.0,7940.0,1.0675936277359186,929.0,0,0.0
1513250844,0,1.0,16.0,28.0,2.751148717367657,149.0,132.0,34.67857142857143,144.0,27.95429811507936,188.0,7954.5,1.0051242791316188,957.0,1,43.73166666666667
1513259364,0,1.0,2.0,7.0,1.8003990472709908,94.0,94.0,54.85714285714285,144.0,15.497979497354493,75.0,7972.0,1.0123937180500635,964.0,1,305.03692129629627
1513260960,0,1.0,6.0,7.0,2.3929291852079544,38.0,23.0,111.85714285714286,144.0,10.193564814814817,108.0,7979.0,1.028746523328869,971.0,0,0.0
1513261062,0,1.0,1.0,1.0,0.0,1.0,2.0,42.0,144.0,0.0011805555555555556,57.0,7983.0,848.0588235294118,972.0,0,0.0
1513262436,0,1.0,2.0,2.0,0.7642045065086203,16.0,2.0,33.5,146.0,0.357337962962963,62.0,7984.5,2.4151576032877595,974.0,0,0.0
1513267606,0,1.0,3.0,3.0,1.3293344722206868,17.0,25.0,3.333333333333333,144.0,0.0983371913580247,1.0,7987.0,1.4632325055252593,977.0,0,0.0
1513283413,1,1.0,1.0,2.0,0.9182958340544896,9.0,9.0,0.0,1.0,0.0,0.0,1310.5,0.0,157.0,0,0.0
1513287766,0,1.0,1.0,1.0,0.0,1.0,1.0,3028.0,132.0,0.5483333333333333,337.0,1312.0,2.82370820668693,14.0,0,0.0
1513329220,1,1.0,2.0,3.0,1.4353713907745331,13.0,9.0,59.66666666666666,142.0,17.54974922839506,20.0,7990.0,1.0262973337794028,980.0,1,0.5778240740740741
1513329854,1,1.0,2.0,3.0,1.3709505944546687,5.0,5.0,68.33333333333333,146.0,7.899054783950617,101.0,7993.0,1.0436922348512656,983.0,0,0.0
1513357499,0,1.0,2.0,2.0,0.9182958340544896,8.0,4.0,0.5,145.0,-1.4388599537037037,3.0,1323.5,0.6525026645484344,369.0,1,63.97002314814815
1513360733,0,1.0,2.0,2.0,0.8680403986166403,31.0,7.0,34.5,142.0,8.367268518518516,3.0,7995.5,0.5298783288054755,985.0,0,0.0
1513378645,0,1.0,8.0,8.0,2.5374366317375285,30.0,37.0,41.0,144.0,0.9922902199074076,18.0,32700.5,1.2641568467341089,1827.0,0,0.0
1513379138,0,1.0,2.0,2.0,0.9628629515330328,571.0,0.0,0.0,1.0,0.0,0.0,32705.5,0.0,1829.0,1,33.96712962962963
1513379144,1,1.0,13.0,16.0,3.485726199488916,295.0,362.0,22.4375,143.0,16.749011140046292,32.0,32714.5,1.0017270856159382,1845.0,1,69.25298611111111
1513435157,1,1.0,4.0,4.0,1.9362600275315283,5.0,6.0,50.75,144.0,0.4905555555555555,9.0,1311.5,1.8918459796149487,358.0,0,0.0
1513451049,1,1.0,1.0,1.0,0.0,1.0,1.0,432.0,144.0,2.2001041666666667,14.0,530.0,1.4545239335258748,17.0,0,0.0
1513525577,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,102.0,0.0,47.0,0,0.0
1513606134,0,1.0,9.0,9.0,2.70748103569039,38.0,36.0,111.88888888888887,145.0,17.182160493827162,35.0,1305.0,1.0655034425260856,354.0,1,61.09230324074074
1513610555,0,1.0,5.0,5.0,2.1837548319239213,10.0,9.0,12.2,146.0,4.738641203703704,10.0,1316.0,0.659184303230435,363.0,0,0.0
1513635406,1,1.0,2.0,2.0,0.6973409725623739,110.0,7.0,5.5,142.0,3.5257696759259267,2.0,1313.5,1.141813007075878,159.0,1,51.080555555555556
1513636892,0,1.0,2.0,2.0,0.9980008838722996,16.0,3.0,4.5,144.0,15.4884375,4.0,1357.5,1.0365593257614674,396.0,1,787.83125
1513661951,1,1.0,2.0,12.0,2.9142456075259897,481.0,156.0,-0.5,144.0,25.286615547839503,11.0,32751.5,1.00662887680174,1880.0,1,100.63368055555556
1513793782,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1513794560,0,1.0,2.0,2.0,0.718609966948486,114.0,7.0,9.0,146.0,3.4288078703703704,6.0,1315.5,1.1458232770405976,161.0,0,0.0
1513839537,1,1.0,1.0,1.0,0.0,35.0,1.0,0.0,142.0,12.729097222222226,1.0,32758.0,1.0785601667221316,1881.0,0,0.0
1513886318,0,1.0,4.0,6.0,1.989898095464288,15.0,15.0,2.6666666666666665,136.0,5.430970293209877,1.0,98.5,0.17178136556540805,46.0,0,0.0
1513890110,1,1.0,2.0,8.0,2.7242249352645533,73.0,91.0,-12.25,144.0,-0.9676157407407407,13.0,32769.5,0.6488976682034264,1896.0,1,63.33902777777778
1513890675,1,1.0,1.0,1.0,0.0,19.0,4.0,-25.0,141.0,69.20611111111111,1.0,32759.0,1.0144495909962994,1882.0,0,0.0
1513898615,1,1.0,2.0,2.0,0.7424875695421236,10.0,9.0,-6.5,146.0,19.912974537037037,10.0,32760.5,1.074574316998171,1884.0,1,42.21030092592593
1513908476,0,1.0,1.0,1.0,0.0,1.0,1.0,142.0,141.0,139.59106481481479,1.0,1325.0,1.0071637823045954,370.0,0,0.0
1513909728,1,1.0,4.0,4.0,0.8180959929710641,27.0,15.0,3.0,144.0,18.795520833333327,3.0,32763.5,1.0135647830269878,1888.0,1,217.51163194444445
1513912325,0,1.0,9.0,9.0,2.539902589281085,213.0,163.0,46.88888888888889,146.0,0.748897890946502,32.0,32729.0,1.2162865508768503,1856.0,1,47.875474537037036
1513925892,1,1.0,2.0,4.0,1.0370276337890318,101.0,47.0,-5.5,144.0,24.56129918981481,5.0,32775.5,1.0216187928133351,1900.0,1,54.77688657407408
1513945907,0,1.0,4.0,4.0,1.9329145639793976,8.0,7.0,82.25,144.0,10.830917245370374,25.0,1320.5,0.7727524121564822,367.0,1,18.424085648148147
1513950850,0,1.0,2.0,2.0,0.9852281360342516,4.0,3.0,25.5,125.0,177.48350694444446,37.0,0.5,0.5014085815876866,1.0,1,11.035798611111112
1513953730,0,1.0,6.0,7.0,1.6430313970790102,410.0,192.0,2.8571428571428568,146.0,7.7974189814814805,75.0,463.0,0.8907903521343512,97.0,1,1391.4578587962963
1513964811,0,1.0,2.0,2.0,0.9182958340544896,13.0,2.0,-37.5,144.0,20.063315972222227,150.0,32723.5,1.0291268654224242,1847.0,1,474.8315509259259
1513965321,0,1.0,1.0,1.0,0.0,20.0,30.0,13.0,144.0,65.84832175925926,8.0,32734.0,1.0151864158916,1857.0,1,62.468530092592594
1513965720,0,1.0,3.0,4.0,1.2470473288957729,75.0,1.0,10.5,146.0,-1.4575028935185186,64.0,39.5,0.20711843847587813,3.0,0,0.0
1514033089,0,1.0,1.0,1.0,0.0,1.0,1.0,-24.0,144.0,0.7902546296296297,146.0,7997.0,2.2654149213509482,986.0,0,0.0
1514046782,0,2.0,14.0,15.0,3.5559917364433886,36.0,30.0,73.86666666666666,146.0,18.119961419753093,140.0,1333.0,1.0084397072632685,384.0,1,46.31925925925926
1514114174,0,1.0,1.0,1.0,0.0,1.0,1.0,22.0,138.0,17.889629629629628,23.0,7998.0,1.0558983064883445,38.0,0,0.0
1514300009,0,1.0,1.0,9.0,1.9743521266624977,1147.0,1004.0,49.77777777777778,147.0,17.30692001028807,143.0,43.0,1.0175457632740992,47.0,0,0.0
1514303054,0,1.0,4.0,6.0,2.408220832701152,13.0,20.0,75.33333333333333,127.0,273.80065972222224,101.0,1350.5,1.0014326554719952,152.0,1,768.9718865740741
1514307957,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,141.0,144.2146875,2.0,1347.0,1.0069341064862063,391.0,0,0.0
1514328383,1,1.0,1.0,1.0,0.0,1.0,1.0,291.0,144.0,12.372905092592593,47.0,1.0,1.0808217627563217,0.0,0,0.0
1514352998,0,1.0,6.0,6.0,2.5360751157964017,19.0,57.0,0.16666666666666666,144.0,16.185462962962962,5.0,1343.5,1.0130247843109994,390.0,1,67.13959490740741
1514388864,1,1.0,1.0,1.0,0.0,1.0,1.0,1227.0,129.0,88.90745370370371,214.0,7999.0,1.0112476508812482,815.0,0,0.0
1514399627,0,1.0,3.0,3.0,1.5847796714696485,32.0,57.0,5.666666666666668,142.0,17.812565586419755,9.0,1355.0,0.6939018970259171,394.0,0,0.0
1514455274,0,1.0,1.0,1.0,0.0,13.0,16.0,0.0,1.0,0.0,0.0,8000.0,0.0,987.0,0,0.0
1514459331,0,2.0,8.0,9.0,1.6389048770523202,61.0,46.0,79.44444444444444,146.0,23.97379501028807,166.0,8005.0,1.0162447385853828,1101.0,1,460.490775462963
1514459367,0,1.0,1.0,1.0,0.0,0.0,28.0,0.0,146.0,0.0004166666666666667,2.0,8010.0,2401.0,995.0,0,0.0
1514460723,0,1.0,3.0,3.0,1.4969956950754666,45.0,98.0,-0.3333333333333333,144.0,28.02110725308641,3.0,8012.0,1.0128296619708597,998.0,0,0.0
1514461194,0,1.0,1.0,1.0,0.0,5.0,5.0,4.0,144.0,9.540532407407408,2.0,8014.0,1.104815953376311,999.0,0,0.0
1514461960,0,1.0,1.0,1.0,0.0,6.0,2.0,-59.0,144.0,6.6186342592592595,3.0,8015.0,1.1510885721780186,1000.0,1,844.3174768518519
1514469433,0,1.0,3.0,3.0,1.0408520829727552,20.0,4.0,162.0,146.0,4.779293981481481,85.0,8017.0,1.0703219067022671,1003.0,1,0.14885416666666668
1514469469,0,1.0,1.0,1.0,0.0,5.0,5.0,28.0,146.0,0.0004166666666666667,7.0,8019.0,2401.0,1004.0,1,42.60300925925926
1514470967,0,1.0,3.0,4.0,1.5122814319045583,61.0,38.0,29.0,146.0,5.847766203703704,68.0,8021.5,1.0890653482356156,1008.0,0,0.0
1514482294,1,1.0,3.0,3.0,1.3105673797344797,17.0,10.0,168.66666666666666,146.0,0.14279706790123456,91.0,1360.0,5.1449523819186815,399.0,1,42.45457175925926
1514493951,0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,142.0,35.592824074074066,2.0,1317.0,1.028095550887416,162.0,1,26.187199074074073
1514495603,1,1.0,2.0,2.0,0.7642045065086203,8.0,1.0,17.0,144.0,46.31767939814814,9.0,1318.5,1.0119585330737155,164.0,0,0.0
1514555304,0,1.0,2.0,2.0,0.5787946246321198,14.0,15.0,20.5,144.0,17.11875,4.0,8024.5,1.0438116100766703,1010.0,1,53.67577546296296
1514563038,0,1.0,1.0,1.0,0.0,3.0,0.0,6.0,1.0,29.358090277777766,2.0,8026.0,1.0340621610785403,1011.0,0,0.0
1514566745,0,1.0,7.0,10.0,2.8629564409206214,39.0,53.0,75.6,147.0,11.796141203703707,173.0,1366.5,1.0303736157652938,409.0,1,12.719409722222222
1514577567,0,2.0,15.0,20.0,4.047467356140143,48.0,64.0,37.65,147.0,17.340910879629632,24.0,1329.5,1.01146550147795,9.0,1,40.17591435185185
1514582186,0,1.0,1.0,1.0,0.0,1.0,1.0,183.0,147.0,0.05346064814814815,5.0,1340.0,19.70534747780905,180.0,0,0.0
1514620010,0,1.0,2.0,2.0,0.2498822928331855,5.0,43.0,50.0,144.0,4.016886574074073,1.0,32778.5,0.5622372564895306,1902.0,1,5.93988425925926
1514655631,1,1.0,4.0,4.0,2.0,8.0,8.0,7.0,146.0,4.205928819444445,5.0,104.5,1.0594399027497146,51.0,1,477.59644675925927
1514656634,0,1.0,3.0,4.0,1.4906401825684292,25.0,21.0,109.5,147.0,4.8423871527777775,123.0,1373.5,1.3862582628876658,413.0,0,0.0
1514745519,0,1.0,1.0,1.0,0.0,1.0,1.0,13.0,53.0,333.4460300925926,5.0,19.0,1.002998986071966,3.0,1,478.0854282407407
1514799450,1,1.0,1.0,1.0,0.0,52.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1514809160,1,2.0,2.0,2.0,1.0,2.0,2.0,125.0,146.0,35.735625,42.0,107.5,1.0636606240711213,52.0,0,0.0
1514891869,0,1.0,1.0,1.0,0.0,3.0,21.0,0.0,153.0,-22.485115740740753,1.0,1.0,0.9555261350873056,0.0,0,0.0
1514897815,1,1.0,3.0,4.0,1.953418042836416,59.0,10.0,2.75,133.0,17.492337962962967,2.0,9912.5,0.7607189788121518,625.0,1,531.4056134259259
1514901749,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,146.0,1.0716319444444444,4.0,8027.0,1.9331562064608103,1012.0,0,0.0
1514904343,1,1.0,1.0,1.0,0.0,5.0,3.0,29.0,125.0,11.035798611111113,19.0,8028.0,1.0906141943359835,678.0,0,0.0
1514905006,0,1.0,1.0,1.0,0.0,5.0,0.0,6949.0,132.0,40.21762731481481,625.0,8029.0,1.0248647189495348,816.0,0,0.0
1514905605,0,3.0,3.0,3.0,1.4591479170272448,5.0,1.0,1183.6666666666667,138.0,92.92769675925926,2323.0,468.0,1.024070303302997,101.0,0,0.0
1514911234,0,1.0,1.0,1.0,0.0,1.0,1.0,946.0,138.0,21.203078703703703,230.0,470.0,1.0471629622270526,1.0,0,0.0
1514915109,1,1.0,2.0,2.0,0.4689955935892812,9.0,1.0,18.0,142.0,17.546122685185185,10.0,9915.5,1.028496324172073,627.0,0,0.0
1514920403,0,1.0,2.0,2.0,0.9983636725938132,315.0,315.0,178.5,157.0,-37.422980324074075,31.0,1596.5,0.980166165010256,339.0,0,0.0
1514941010,0,1.0,2.0,3.0,0.9919985458899064,282.0,349.0,6.333333333333332,147.0,9.998657407407407,12.0,1342.0,1.1032799190090483,183.0,0,0.0
1514972995,0,1.0,1.0,1.0,0.0,1.0,1.0,-29.0,126.0,155.03108796296297,34.0,9917.0,1.0064503191788146,1154.0,0,0.0
1514976616,0,1.0,1.0,2.0,1.0,2.0,2.0,14.0,133.0,0.9120486111111112,2.0,9918.5,1.822324589789469,629.0,0,0.0
1514985013,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,0.0,2179.0,9921.0,0.0,1304.0,0,0.0
1514985013,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,0.919074074074074,2178.0,9920.0,2.0880515817046144,1303.0,0,0.0
1514985014,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,1.1574074074074072e-05,2180.0,9922.0,86401.0,1305.0,0,0.0
1514985015,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,1.1574074074074072e-05,2181.0,9923.0,86401.0,1306.0,0,0.0
1514985016,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,1.1574074074074072e-05,2182.0,9924.0,86401.0,1307.0,0,0.0
1514985017,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,0.0,2184.0,9926.0,0.0,1309.0,0,0.0
1514985017,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,1.1574074074074072e-05,2183.0,9925.0,86401.0,1308.0,0,0.0
1514985018,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,1.1574074074074072e-05,2185.0,9927.0,86401.0,1310.0,0,0.0
1514985019,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,1.1574074074074072e-05,2186.0,9928.0,86401.0,1311.0,0,0.0
1514989279,0,1.0,8.0,15.0,3.4954490755365817,894.0,6.0,37.53333333333333,147.0,5.0021805555555545,132.0,8037.0,1.030514533829063,1027.0,1,36.58668981481482
1514993257,0,1.0,1.0,1.0,0.0,1.0,6.0,12.0,144.0,12.540844907407408,1.0,1396.0,1.0797394439835022,433.0,0,0.0
1514995630,0,3.0,15.0,28.0,3.9721435491946586,167.0,161.0,48.03571428571429,155.0,54.976438492063494,782.0,158.5,1.002125009620706,2.0,1,49.329733796296296
1514995695,0,1.0,3.0,5.0,1.0975647390108612,81.0,308.0,20.4,145.0,31.364018518518513,164.0,473.0,-15.938824083788635,102.0,1,606.1116666666667
1514996714,0,1.0,1.0,1.0,0.0,1.0,1.0,-24.0,145.0,33.263020833333336,148.0,8045.0,1.0300634150160497,1028.0,0,0.0
1515006761,0,1.0,1.0,1.0,0.0,2.0,2.0,73.0,132.0,46.77024305555555,2.0,1344.0,1.021381116168504,195.0,0,0.0
1515008487,0,1.0,18.0,24.0,2.74879869221933,334.0,253.0,14.5,147.0,11.946213348765431,114.0,32808.5,0.9801927943942632,1943.0,1,6.125706018518518
1515008502,0,1.0,6.0,17.0,3.752774540273424,469.0,307.0,37.117647058823536,147.0,0.09161288126361657,7.0,32788.0,2.094697047523166,1919.0,1,203.88664351851853
1515008727,0,1.0,2.0,2.0,0.8672816222000259,26.0,19.0,98.0,135.0,41.63815972222222,9.0,308.5,1.0118881048095885,61.0,0,0.0
1515025289,0,1.0,13.0,17.0,2.8311472516315566,220.0,184.0,37.882352941176464,147.0,0.3186791938997823,66.0,32844.0,1.0585258004868896,1966.0,1,6.191446759259259
1515028992,1,2.0,16.0,21.0,3.6472496709097366,409.0,399.0,9.761904761904765,147.0,38.481278659612,42.0,1355.0,0.9549229174352599,199.0,1,313.26159722222224
1515057056,0,2.0,5.0,12.0,2.3445891669621526,2612.0,20.0,116.91666666666669,138.0,106.03216820987656,153.0,8051.5,1.0018345146722036,689.0,1,4.239212962962963
1515057387,1,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8060.5,0.0,5.0,0,0.0
1515060701,0,1.0,1.0,1.0,0.0,1.0,0.0,27.0,127.0,90.89712962962965,4.0,9929.0,1.0110014475052689,630.0,0,0.0
1515061358,0,1.0,8.0,8.0,2.8111702555965934,10.0,133.0,-4.75,138.0,171.71739149305554,11.0,9933.5,1.0022671637976164,638.0,0,0.0
1515073703,0,1.0,1.0,4.0,1.7142977509479214,2.0,17.0,145.0,147.0,8.954791666666667,119.0,477.5,1.0581625293720769,106.0,0,0.0
1515075243,0,1.0,3.0,5.0,1.886199433015069,587.0,25.0,10.8,148.0,34.12703472222222,75.0,2.0,0.8069993219885934,4.0,0,0.0
1515077917,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,1.0752083333333329,2187.0,9938.0,1.9300523154427442,1312.0,0,0.0
1515079040,0,1.0,1.0,1.0,0.0,10.0,0.0,43.0,142.0,1.8973495370370368,11.0,480.0,1.5270510153662211,107.0,0,0.0
1515084313,0,1.0,4.0,5.0,1.4190366911482024,94.0,4.0,-42.6,147.0,22.20790972222222,234.0,83.0,1.0186304288697847,4.0,1,446.68930555555556
1515084983,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,145.0,1.033425925925926,150.0,9939.0,1.9676552280261623,639.0,0,0.0
1515086792,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,145.0,0.0209375,151.0,9940.0,48.76119402985074,640.0,0,0.0
1515096087,0,1.0,2.0,2.0,1.0,2.0,2.0,33.0,147.0,0.7765625,4.0,1366.5,1.96579476861167,7.0,0,0.0
1515098548,1,1.0,2.0,2.0,1.0,2.0,2.0,33.0,147.0,0.028483796296296295,6.0,1368.5,27.330759853718,9.0,0,0.0
1515104794,0,1.0,1.0,2.0,0.3159971329784247,29.0,6.0,14.5,147.0,0.877337962962963,2.0,1370.5,1.8548587108519563,201.0,0,0.0
1515111006,0,2.0,14.0,20.0,3.932302220575915,36.0,42.0,27.85,147.0,13.540212384259265,199.0,1385.5,1.010016519737179,55.0,1,32.02173611111111
1515111592,1,1.0,1.0,2.0,0.9575534837147482,29.0,29.0,226.0,147.0,0.43853009259259257,94.0,1372.5,2.7102589141967326,203.0,0,0.0
1515111903,0,1.0,2.0,3.0,1.2835988476821594,24.0,128.0,-17.333333333333332,144.0,33.11837962962963,10.0,32831.0,1.0155653670545723,1946.0,1,41.04990740740741
1515133216,1,1.0,1.0,1.0,0.0,21.0,6.0,0.0,144.0,5.93988425925926,1.0,32855.0,1.1683534487126028,1969.0,1,2195.4490393518518
1515144643,0,2.0,12.0,16.0,4.0,16.0,16.0,3.0,147.0,0.3893171296296297,47.0,8071.5,1.5427337920574535,1102.0,0,0.0
1515148826,0,1.0,1.0,1.0,0.0,136.0,109.0,36.0,144.0,23.988217592592587,2.0,8080.0,1.0416871322823416,1044.0,0,0.0
1515149463,0,1.0,7.0,11.0,2.8785299609753623,434.0,0.0,60.36363636363637,156.0,-8.596260521885522,57.0,5.0,0.8861357156863826,10.0,0,0.0
1515150276,0,2.0,2.0,2.0,0.5225593745369408,13.0,4.0,0.0,1.0,0.0,0.0,9941.5,0.0,1067.0,0,0.0
1515151162,0,1.0,3.0,7.0,2.5475854288788167,147.0,11.0,49.14285714285714,147.0,18.99224371693122,41.0,8084.0,4.794836897847148,1051.0,0,0.0
1515152979,0,2.0,2.0,3.0,1.521928094887362,5.0,5.0,0.0,1.0,0.010428240740740741,1.0,9944.0,32.96448390677025,116.0,0,0.0
1515153874,0,1.0,3.0,3.0,1.584962500721156,48.0,0.0,30.66666666666667,126.0,205.2017206790123,5.0,9947.0,1.0032044038833143,1071.0,0,0.0
1515154082,0,1.0,1.0,1.0,0.0,1.0,1.0,3155.0,138.0,0.8815393518518518,2188.0,9949.0,2.1343793080811397,1313.0,0,0.0
1515155601,0,1.0,1.0,1.0,0.0,1.0,3.0,61.0,135.0,62.350891203703696,5.0,8088.0,1.0160382631377785,1052.0,0,0.0
1515156109,0,1.0,1.0,1.0,0.0,11.0,4.0,131.0,135.0,1.7058101851851852,4.0,8089.0,1.5862316972221846,1053.0,1,279.470462962963
1515159304,0,1.0,3.0,4.0,1.3364152747844984,56.0,50.0,47.25,147.0,0.8679513888888889,86.0,8091.5,1.6000720086410372,1057.0,1,43.11579861111111
1515160812,0,1.0,2.0,2.0,0.7615877869576692,41.0,36.0,-9.0,144.0,36.485364583333336,6.0,482.5,1.017088779513327,109.0,1,1753.1120833333334
1515165874,1,1.0,1.0,1.0,0.0,2.0,0.0,693.0,119.0,167.34340277777778,16.0,481.0,1.0059757360218613,102.0,0,0.0
1515174913,1,1.0,1.0,1.0,0.0,121.0,136.0,0.0,1.0,0.0,0.0,484.0,0.0,110.0,1,222.90241898148147
1515178057,1,1.0,2.0,2.0,0.6193821946787638,12.0,1.0,159.5,147.0,0.862644675925926,12.0,1374.5,1.5796129205380205,11.0,0,0.0
1515203839,1,1.0,3.0,5.0,1.9588455359952013,44.0,31.0,-2.8,144.0,32.271319444444444,8.0,32858.0,1.0094494239063267,1974.0,1,431.3368981481481
1515208066,0,1.0,1.0,1.0,0.0,10.0,0.0,3155.0,138.0,0.6248148148148148,2189.0,1397.0,2.6004742145820985,3.0,0,0.0
1515256650,0,1.0,6.0,6.0,1.9927973187134755,384.0,60.0,3.8333333333333335,135.0,25.60772376543209,3.0,8109.5,1.0079588475676795,1075.0,1,202.22002314814816
1515256941,0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,144.0,3.051898148148148,2.0,8094.0,1.327664932267411,1058.0,0,0.0
1515287948,0,1.0,8.0,9.0,3.169925001442312,18.0,18.0,0.7777777777777778,147.0,18.514351851851853,6.0,1410.0,1.116837460011863,449.0,1,201.56001157407408
1515313670,1,1.0,1.0,1.0,0.0,13.0,30.0,74.0,129.0,99.61122685185184,33.0,8095.0,1.0100390290492784,31.0,0,0.0
1515369758,0,2.0,7.0,8.0,2.7054465446897042,28.0,45.0,58.75,147.0,6.88,24.0,1401.5,1.0663898580226132,1.0,1,2.204537037037037
1515400513,0,1.0,1.0,1.0,0.0,5.0,3.0,9.0,147.0,12.737314814814816,7.0,8096.0,1.0785094829278221,1059.0,0,0.0
1515402650,0,1.0,1.0,2.0,0.9764678429028284,61.0,100.0,0.0,1.0,0.0,0.0,8097.5,0.0,1061.0,0,0.0
1515404339,0,1.0,1.0,1.0,0.0,3.0,2.0,340.0,147.0,3.3950578703703704,54.0,8099.0,1.2945457892565786,1062.0,0,0.0
1515404811,0,1.0,3.0,3.0,1.1818189193726578,57.0,13.0,106.0,147.0,0.010158179012345678,56.0,8101.0,24.931923446515498,1065.0,1,8.69318287037037
1515406459,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,3.728541666666666,153.0,9950.0,1.2682013745320444,642.0,0,0.0
1515406459,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,0.0,154.0,9951.0,0.0,643.0,0,0.0
1515406460,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,1.1574074074074072e-05,155.0,9952.0,86401.0,644.0,0,0.0
1515406460,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,0.0,156.0,9953.0,0.0,645.0,0,0.0
1515406461,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,0.0,158.0,9955.0,0.0,647.0,0,0.0
1515406461,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,1.1574074074074072e-05,157.0,9954.0,86401.0,646.0,0,0.0
1515406462,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,0.0,160.0,9957.0,0.0,649.0,0,0.0
1515406462,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,1.1574074074074072e-05,159.0,9956.0,86401.0,648.0,0,0.0
1515406463,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,0.0,162.0,9959.0,0.0,651.0,0,0.0
1515406463,0,1.0,1.0,1.0,0.0,1.0,1.0,-312.0,147.0,1.1574074074074072e-05,161.0,9958.0,86401.0,650.0,0,0.0
